0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月17日(日),2025年08月17日(日),2025年08月17日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:43,印字時刻 2025/11/19 12:43,印字時刻 2025/11/19 12:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,16,1,0,138,1,1,154,0
,01-02,0,0,16,0,0,138,0,0,154,0
,02-03,0,0,16,2,1,139,2,1,155,0
,03-04,0,0,16,0,0,139,0,0,155,0
,04-05,0,0,16,0,0,139,0,0,155,0
,05-06,2,1,17,0,0,139,2,1,156,0
,06-07,2,0,19,4,0,143,6,0,162,0
,07-08,2,1,20,4,3,144,6,4,164,0
,08-09,9,2,27,8,4,148,17,6,175,0
,09-10,44,2,66,6,5,149,50,7,215,0
,10-11,49,35,84,0,4,145,49,39,229,1
,11-12,38,49,71,3,4,144,41,53,215,2
,12-13,46,38,81,7,3,148,53,41,229,5
,13-14,105,40,144,3,5,146,108,45,290,8
,14-15,54,41,156,3,2,147,57,43,303,6
,15-16,57,46,168,3,3,147,60,49,315,6
,16-17,34,72,132,6,3,150,40,75,282,14
,17-18,16,75,77,4,4,150,20,79,227,26
,18-19,11,48,35,2,7,145,13,55,180,14
,19-20,1,12,22,4,8,141,5,20,163,4
,20-21,2,8,16,3,3,141,5,11,157,0
,21-22,0,6,10,0,2,140,0,8,150,0
,22-23,0,1,9,2,1,140,2,2,149,0
,23-24,0,0,9,2,1,141,2,1,150,0
,合　計,472,478,-,67,63,-,539,541,-,86
,,,,,,,,,,,
,総駐車時間,996:33,996:33,996:33,4654:37,4654:37,4654:37,5651:10,5651:10,5651:10,
,平均駐車時間,2:06,2:06,2:06,50:03,50:03,50:03,9:58,9:58,9:58,
,回転率,2.15,2.15,2.15,0.24,0.24,0.24,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
