0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月16日(土),2025年08月16日(土),2025年08月16日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:42,印字時刻 2025/11/19 12:42,印字時刻 2025/11/19 12:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,29,0,0,102,0,2,131,0
,01-02,0,1,28,0,0,102,0,1,130,0
,02-03,0,0,28,0,0,102,0,0,130,0
,03-04,0,0,28,2,2,102,2,2,130,0
,04-05,0,0,28,2,0,104,2,0,132,0
,05-06,1,1,28,0,1,103,1,2,131,0
,06-07,5,1,32,3,0,106,8,1,138,0
,07-08,17,3,46,6,0,112,23,3,158,0
,08-09,32,10,67,2,2,112,34,12,179,0
,09-10,180,15,224,8,0,120,188,15,344,3
,10-11,402,143,488,3,1,122,405,144,610,34
,11-12,376,314,550,1,3,120,377,317,670,55
,12-13,298,325,531,1,2,119,299,327,650,94
,13-14,331,319,538,2,2,119,333,321,657,116
,14-15,357,345,551,1,0,120,358,345,671,100
,15-16,335,358,526,0,6,114,335,364,640,101
,16-17,297,405,422,1,2,113,298,407,535,123
,17-18,271,332,355,2,6,109,273,338,464,91
,18-19,224,267,321,3,1,111,227,268,432,75
,19-20,113,252,182,2,6,107,115,258,289,48
,20-21,19,87,112,2,6,103,21,93,215,0
,21-22,8,45,72,0,2,101,8,47,173,0
,22-23,4,36,41,2,1,102,6,37,143,0
,23-24,0,8,32,2,2,102,2,10,134,0
,合　計,3270,3269,-,45,45,-,3315,3314,-,840
,,,,,,,,,,,
,総駐車時間,4919:40,4919:40,4919:40,610:12,610:12,610:12,5529:52,5529:52,5529:52,
,平均駐車時間,1:30,1:30,1:30,13:34,13:34,13:34,1:40,1:40,1:40,
,回転率,3.57,3.57,3.57,0,0,0,3.62,3.62,3.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
