0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月01日(金),2025年08月01日(金),2025年08月01日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 12:27,印字時刻 2025/11/19 12:27,印字時刻 2025/11/19 12:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,1,213,0,2,213,0
,01-02,0,0,0,0,0,213,0,0,213,0
,02-03,1,1,0,0,0,213,1,1,213,0
,03-04,0,0,0,0,0,213,0,0,213,0
,04-05,0,0,0,0,0,213,0,0,213,0
,05-06,0,0,0,2,0,215,2,0,215,0
,06-07,1,1,0,9,0,224,10,1,224,0
,07-08,2,1,0,36,9,250,38,10,250,0
,08-09,13,0,13,162,22,388,175,22,401,0
,09-10,37,14,36,64,36,420,101,50,456,0
,10-11,25,26,34,16,31,404,41,57,438,0
,11-12,23,28,30,13,24,394,36,52,424,0
,12-13,16,26,20,13,31,375,29,57,395,0
,13-14,17,13,23,28,30,374,45,43,397,0
,14-15,19,16,26,29,18,383,48,34,409,0
,15-16,20,18,30,29,13,400,49,31,430,0
,16-17,10,21,18,35,25,410,45,46,428,0
,17-18,11,13,15,48,49,409,59,62,424,0
,18-19,9,11,14,29,88,349,38,99,363,0
,19-20,1,6,9,21,50,322,22,56,331,0
,20-21,6,11,4,5,45,281,11,56,285,0
,21-22,0,6,0,4,22,264,4,28,264,0
,22-23,1,0,0,1,13,251,2,13,251,0
,23-24,0,0,0,1,8,244,1,8,244,0
,合　計,212,213,-,545,515,-,757,728,-,0
,,,,,,,,,,,
,総駐車時間,305:59,305:59,305:59,6007:24,6007:24,6007:24,6313:23,6313:23,6313:23,
,平均駐車時間,1:26,1:26,1:26,11:50,11:50,11:50,8:45,8:45,8:45,
,回転率,0.31,0.31,0.31,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
