0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月14日(木),2025年08月14日(木),2025年08月14日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41,印字時刻 2025/11/19 12:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,30,2,0,94,2,0,124,0
,01-02,1,1,30,1,0,95,2,1,125,0
,02-03,0,0,30,0,1,94,0,1,124,0
,03-04,0,0,30,1,2,93,1,2,123,0
,04-05,0,0,30,1,0,94,1,0,124,0
,05-06,0,1,29,2,0,95,2,1,124,0
,06-07,0,0,29,6,1,101,6,1,130,0
,07-08,1,0,30,23,13,111,24,13,141,0
,08-09,3,1,32,50,12,147,53,13,179,0
,09-10,2,1,33,13,4,158,15,5,191,0
,10-11,3,3,33,3,7,155,6,10,188,0
,11-12,2,2,33,8,3,159,10,5,192,0
,12-13,7,3,37,7,11,155,14,14,192,0
,13-14,0,5,32,6,6,155,6,11,187,0
,14-15,1,0,33,7,11,151,8,11,184,0
,15-16,1,3,31,4,6,148,5,9,179,0
,16-17,3,6,28,6,11,145,9,17,173,0
,17-18,1,1,28,10,31,123,11,32,151,0
,18-19,1,1,28,7,29,101,8,30,129,0
,19-20,3,1,30,4,5,100,7,6,130,0
,20-21,2,0,32,4,7,97,6,7,129,0
,21-22,2,3,31,3,2,98,5,5,129,0
,22-23,1,1,32,1,2,97,2,3,129,0
,23-24,1,3,29,1,0,98,2,3,127,0
,合　計,35,36,-,170,164,-,205,200,-,0
,,,,,,,,,,,
,総駐車時間,75:42,75:42,75:42,2702:12,2702:12,2702:12,2777:54,2777:54,2777:54,
,平均駐車時間,2:03,2:03,2:03,16:35,16:35,16:35,13:53,13:53,13:53,
,回転率,0.07,0.07,0.07,0,0,0,0.37,0.37,0.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
