0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月03日(日),2025年08月03日(日),2025年08月03日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 12:29,印字時刻 2025/11/19 12:29,印字時刻 2025/11/19 12:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,0,22,1,0,25,0
,01-02,1,1,3,0,0,22,1,1,25,0
,02-03,0,0,3,1,0,23,1,0,26,0
,03-04,0,0,3,2,1,24,2,1,27,0
,04-05,0,0,3,5,0,29,5,0,32,0
,05-06,0,0,3,0,0,29,0,0,32,0
,06-07,0,0,3,1,1,29,1,1,32,0
,07-08,1,0,4,1,1,29,2,1,33,0
,08-09,0,0,4,10,8,31,10,8,35,0
,09-10,1,2,2,4,3,32,5,5,34,0
,10-11,1,1,3,2,1,33,3,2,36,0
,11-12,2,2,4,5,1,37,7,3,41,0
,12-13,4,2,5,1,3,35,5,5,40,0
,13-14,3,1,7,3,3,35,6,4,42,0
,14-15,1,2,6,2,8,30,3,10,36,0
,15-16,1,3,4,2,1,30,3,4,34,0
,16-17,0,1,3,4,4,30,4,5,33,0
,17-18,1,2,2,4,3,31,5,5,33,0
,18-19,1,1,2,4,5,30,5,6,32,0
,19-20,0,0,2,1,6,25,1,6,27,0
,20-21,0,0,2,1,0,26,1,0,28,0
,21-22,0,0,2,2,5,23,2,5,25,0
,22-23,0,0,2,0,2,21,0,2,23,0
,23-24,0,0,2,0,0,21,0,0,23,0
,合　計,17,18,-,56,56,-,73,74,-,0
,,,,,,,,,,,
,総駐車時間,84:41,84:41,84:41,677:05,677:05,677:05,761:46,761:46,761:46,
,平均駐車時間,4:42,4:42,4:42,11:29,11:29,11:29,9:54,9:54,9:54,
,回転率,0.29,0.29,0.29,0.46,0.46,0.46,0.4,0.4,0.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
