0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月25日(月),2025年08月25日(月),2025年08月25日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:51,印字時刻 2025/11/19 12:51,印字時刻 2025/11/19 12:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,8,9,0,2,138,0,10,147,0
,01-02,0,0,9,0,0,138,0,0,147,0
,02-03,0,0,9,0,1,137,0,1,146,0
,03-04,0,0,9,2,1,138,2,1,147,0
,04-05,0,0,9,0,1,137,0,1,146,0
,05-06,3,0,12,5,1,141,8,1,153,0
,06-07,4,1,15,19,2,158,23,3,173,0
,07-08,3,1,17,71,10,214,74,11,231,1
,08-09,19,0,36,142,16,343,161,16,379,0
,09-10,18,3,51,15,24,336,33,27,387,0
,10-11,25,24,52,5,24,317,30,48,369,5
,11-12,23,23,52,12,7,323,35,30,375,1
,12-13,17,17,52,18,14,326,35,31,378,4
,13-14,20,6,66,11,17,320,31,23,386,2
,14-15,19,21,64,14,9,325,33,30,389,3
,15-16,6,20,50,16,15,326,22,35,376,5
,16-17,17,16,52,16,22,321,33,38,373,3
,17-18,8,24,36,14,78,256,22,102,292,9
,18-19,7,17,25,12,72,197,19,89,222,5
,19-20,0,7,18,7,45,158,7,52,176,3
,20-21,0,5,13,7,27,139,7,32,152,0
,21-22,1,2,12,1,6,133,2,8,145,0
,22-23,2,2,12,2,4,131,4,6,143,0
,23-24,0,1,12,2,0,133,2,1,145,0
,合　計,192,198,-,391,398,-,583,596,-,41
,,,,,,,,,,,
,総駐車時間,461:40,461:40,461:40,6934:11,6934:11,6934:11,7395:51,7395:51,7395:51,
,平均駐車時間,2:24,2:24,2:24,17:55,17:55,17:55,12:46,12:46,12:46,
,回転率,0.87,0.87,0.87,1.02,1.02,1.02,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
