0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月31日(日),2025年08月31日(日),2025年08月31日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 12:58,印字時刻 2025/11/19 12:58,印字時刻 2025/11/19 12:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,73,1,5,78,1,7,151,0
,01-02,0,0,73,0,0,78,0,0,151,0
,02-03,1,0,74,1,0,79,2,0,153,0
,03-04,0,0,74,0,0,79,0,0,153,0
,04-05,0,1,73,1,1,79,1,2,152,0
,05-06,1,0,74,0,1,78,1,1,152,0
,06-07,1,0,75,3,0,80,4,0,155,0
,07-08,3,1,77,5,2,84,8,3,161,0
,08-09,12,2,87,15,1,97,27,3,184,0
,09-10,24,2,108,11,10,99,35,12,207,0
,10-11,64,19,153,7,5,101,71,24,254,2
,11-12,67,39,182,5,4,101,72,43,283,8
,12-13,72,44,211,3,4,101,75,48,312,10
,13-14,65,72,203,7,3,105,72,75,308,13
,14-15,50,60,195,4,4,105,54,64,300,11
,15-16,35,67,165,5,1,109,40,68,274,12
,16-17,25,54,132,2,4,107,27,58,239,13
,17-18,31,41,124,2,6,103,33,47,227,3
,18-19,12,39,96,4,7,101,16,46,197,8
,19-20,9,18,86,3,13,90,12,31,176,3
,20-21,2,9,79,1,6,85,3,15,164,0
,21-22,3,9,73,3,7,81,6,16,154,0
,22-23,0,5,69,2,3,80,2,8,149,0
,23-24,1,3,67,0,3,77,1,6,144,0
,合　計,478,487,-,85,90,-,563,577,-,83
,,,,,,,,,,,
,総駐車時間,964:45,964:45,964:45,2151:54,2151:54,2151:54,3116:39,3116:39,3116:39,
,平均駐車時間,2:15,2:15,2:15,24:27,24:27,24:27,6:01,6:01,6:01,
,回転率,0.69,0.69,0.69,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
