0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月29日(金),2025年08月29日(金),2025年08月29日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/19 12:56,印字時刻 2025/11/19 12:56,印字時刻 2025/11/19 12:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,20,0,0,23,0
,01-02,1,0,3,0,0,20,1,0,23,0
,02-03,0,1,3,1,1,20,1,2,23,0
,03-04,0,0,3,2,0,22,2,0,25,0
,04-05,0,0,3,5,0,27,5,0,30,0
,05-06,0,0,3,5,0,32,5,0,35,0
,06-07,1,0,4,3,1,34,4,1,38,0
,07-08,2,2,4,31,6,59,33,8,63,0
,08-09,4,1,7,59,7,111,63,8,118,0
,09-10,42,1,48,10,4,117,52,5,165,0
,10-11,11,10,49,3,1,119,14,11,168,0
,11-12,3,26,26,4,4,119,7,30,145,0
,12-13,1,12,15,7,4,122,8,16,137,0
,13-14,4,9,8,4,7,118,8,16,126,0
,14-15,5,3,12,7,9,117,12,12,129,0
,15-16,10,6,17,3,8,112,13,14,129,0
,16-17,4,12,8,5,22,95,9,34,103,0
,17-18,2,2,8,5,40,61,7,42,69,0
,18-19,2,4,6,6,28,38,8,32,44,0
,19-20,5,4,7,3,14,27,8,18,34,0
,20-21,1,0,8,3,2,28,4,2,36,0
,21-22,1,5,4,2,5,25,3,10,29,0
,22-23,0,1,3,0,4,22,0,5,25,0
,23-24,0,0,3,0,1,20,0,1,23,0
,合　計,99,99,-,168,168,-,267,267,-,0
,,,,,,,,,,,
,総駐車時間,168:46,168:46,168:46,1460:56,1460:56,1460:56,1629:42,1629:42,1629:42,
,平均駐車時間,1:45,1:45,1:45,8:51,8:51,8:51,6:15,6:15,6:15,
,回転率,1.52,1.52,1.52,1.28,1.28,1.28,1.36,1.36,1.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
