0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月01日(金),2025年08月01日(金),2025年08月01日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 12:27,印字時刻 2025/11/19 12:27,印字時刻 2025/11/19 12:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,34,0,3,66,0,5,100,0
,01-02,0,0,34,0,1,64,0,1,98,0
,02-03,1,1,34,0,0,64,1,1,98,0
,03-04,0,0,34,0,0,64,0,0,98,0
,04-05,0,0,34,4,0,68,4,0,102,0
,05-06,3,1,36,18,1,83,21,2,119,0
,06-07,1,0,37,48,1,131,49,1,168,0
,07-08,10,1,46,69,14,185,79,15,231,0
,08-09,14,1,58,85,14,257,99,15,315,1
,09-10,24,5,78,38,9,286,62,14,364,0
,10-11,27,6,99,14,11,291,41,17,390,1
,11-12,25,25,99,11,8,293,36,33,392,6
,12-13,25,25,99,11,11,293,36,36,392,5
,13-14,13,25,88,9,11,291,22,36,379,6
,14-15,20,20,88,11,10,292,31,30,380,1
,15-16,22,19,90,7,15,285,29,34,375,2
,16-17,18,17,91,11,17,278,29,34,369,3
,17-18,23,32,82,12,33,257,35,65,339,6
,18-19,26,20,88,7,69,196,33,89,284,2
,19-20,15,26,78,7,67,135,22,93,213,4
,20-21,6,14,69,3,38,101,9,52,170,0
,21-22,2,18,54,3,25,78,5,43,132,0
,22-23,4,13,45,3,9,72,7,22,117,0
,23-24,2,10,36,0,12,60,2,22,96,0
,合　計,281,281,-,371,379,-,652,660,-,37
,,,,,,,,,,,
,総駐車時間,797:02,797:02,797:02,5167:33,5167:33,5167:33,5964:35,5964:35,5964:35,
,平均駐車時間,2:50,2:50,2:50,14:21,14:21,14:21,9:18,9:18,9:18,
,回転率,0.45,0.45,0.45,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
