0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月16日(土),2025年08月16日(土),2025年08月16日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 12:43,印字時刻 2025/11/19 12:43,印字時刻 2025/11/19 12:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,55,0,4,41,1,6,96,0
,01-02,0,0,55,0,0,41,0,0,96,0
,02-03,0,0,55,0,0,41,0,0,96,0
,03-04,0,0,55,2,1,42,2,1,97,0
,04-05,2,2,55,1,0,43,3,2,98,0
,05-06,2,1,56,2,2,43,4,3,99,0
,06-07,3,0,59,6,1,48,9,1,107,0
,07-08,8,1,66,5,3,50,13,4,116,0
,08-09,9,2,72,12,4,58,21,6,130,1
,09-10,33,6,98,20,4,74,53,10,172,1
,10-11,61,17,143,10,7,77,71,24,220,2
,11-12,47,35,155,7,1,83,54,36,238,7
,12-13,56,33,179,2,1,84,58,34,263,2
,13-14,42,50,170,5,3,86,47,53,256,6
,14-15,49,60,160,2,1,87,51,61,247,16
,15-16,41,56,146,3,4,86,44,60,232,8
,16-17,31,45,132,3,7,83,34,52,215,7
,17-18,25,44,110,3,7,79,28,51,189,9
,18-19,17,35,95,3,5,76,20,40,171,4
,19-20,6,23,77,2,18,60,8,41,137,6
,20-21,3,11,69,1,11,50,4,22,119,0
,21-22,3,9,63,2,4,48,5,13,111,0
,22-23,3,6,60,1,6,43,4,12,103,0
,23-24,1,6,56,2,5,40,3,11,96,0
,合　計,443,444,-,94,99,-,537,543,-,69
,,,,,,,,,,,
,総駐車時間,1017:31,1017:31,1017:31,1357:01,1357:01,1357:01,2374:32,2374:32,2374:32,
,平均駐車時間,2:17,2:17,2:17,14:26,14:26,14:26,4:24,4:24,4:24,
,回転率,0.72,0.72,0.72,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
