0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月12日(火),2025年08月12日(火),2025年08月12日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/19 12:38,印字時刻 2025/11/19 12:38,印字時刻 2025/11/19 12:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,1,239,1,1,247,0
,01-02,0,0,8,0,0,239,0,0,247,0
,02-03,0,0,8,0,0,239,0,0,247,0
,03-04,0,0,8,0,0,239,0,0,247,0
,04-05,0,0,8,1,1,239,1,1,247,0
,05-06,0,0,8,0,0,239,0,0,247,0
,06-07,0,0,8,6,1,244,6,1,252,0
,07-08,5,3,10,17,1,259,22,4,269,0
,08-09,21,5,25,85,9,337,106,14,362,0
,09-10,36,16,46,40,18,357,76,34,403,0
,10-11,40,26,57,12,16,353,52,42,410,0
,11-12,14,39,36,6,8,353,20,47,389,0
,12-13,15,26,25,12,8,356,27,34,381,0
,13-14,22,13,33,18,13,361,40,26,394,0
,14-15,25,22,36,12,12,361,37,34,397,0
,15-16,24,23,37,12,11,362,36,34,399,0
,16-17,12,22,27,9,9,361,21,31,388,0
,17-18,2,15,14,6,41,327,8,56,341,0
,18-19,3,5,12,13,45,293,16,50,305,0
,19-20,2,3,11,3,17,281,5,20,292,0
,20-21,3,4,10,2,19,264,5,23,274,0
,21-22,0,3,7,0,9,255,0,12,262,0
,22-23,2,2,7,0,7,248,2,9,255,0
,23-24,0,0,7,0,4,245,0,4,252,0
,合　計,226,227,-,255,250,-,481,477,-,0
,,,,,,,,,,,
,総駐車時間,275:53,275:53,275:53,5527:40,5527:40,5527:40,5803:33,5803:33,5803:33,
,平均駐車時間,1:11,1:11,1:11,21:01,21:01,21:01,11:42,11:42,11:42,
,回転率,0.34,0.34,0.34,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
