0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月14日(木),2025年08月14日(木),2025年08月14日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:40,印字時刻 2025/11/19 12:40,印字時刻 2025/11/19 12:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,18,1,1,133,2,1,151,0
,01-02,0,1,17,0,0,133,0,1,150,0
,02-03,0,0,17,0,1,132,0,1,149,0
,03-04,2,1,18,0,0,132,2,1,150,0
,04-05,0,0,18,2,0,134,2,0,152,0
,05-06,0,0,18,3,1,136,3,1,154,0
,06-07,0,0,18,16,0,151,16,0,169,0
,07-08,3,2,19,58,6,203,61,8,222,0
,08-09,18,2,35,90,8,284,108,10,319,1
,09-10,33,1,67,19,13,292,52,14,359,1
,10-11,30,30,64,6,10,289,36,40,353,0
,11-12,31,31,67,9,6,291,40,37,358,4
,12-13,22,18,69,7,9,289,29,27,358,1
,13-14,39,16,94,10,15,284,49,31,378,5
,14-15,29,27,97,7,7,284,36,34,381,3
,15-16,36,35,97,6,9,281,42,44,378,4
,16-17,21,33,87,10,20,271,31,53,358,6
,17-18,9,38,56,8,83,196,17,121,252,10
,18-19,9,23,43,5,36,165,14,59,208,4
,19-20,1,20,23,2,23,144,3,43,167,9
,20-21,0,7,16,5,13,136,5,20,152,0
,21-22,0,4,12,2,2,136,2,6,148,0
,22-23,1,1,12,1,2,135,2,3,147,0
,23-24,1,2,11,3,4,133,4,6,144,0
,合　計,286,292,-,270,269,-,556,561,-,48
,,,,,,,,,,,
,総駐車時間,870:55,870:55,870:55,6989:06,6989:06,6989:06,7860:01,7860:01,7860:01,
,平均駐車時間,3:02,3:02,3:02,26:05,26:05,26:05,14:10,14:10,14:10,
,回転率,1.3,1.3,1.3,0.7,0.7,0.7,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
