0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月29日(金),2025年08月29日(金),2025年08月29日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/19 12:55,印字時刻 2025/11/19 12:55,印字時刻 2025/11/19 12:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,127,0,1,135,0
,01-02,0,0,8,0,0,127,0,0,135,0
,02-03,0,0,8,0,0,127,0,0,135,0
,03-04,0,0,8,0,0,127,0,0,135,0
,04-05,0,0,8,1,0,128,1,0,136,0
,05-06,0,0,8,2,1,129,2,1,137,0
,06-07,1,0,9,19,2,146,20,2,155,0
,07-08,3,0,12,65,10,200,68,10,212,0
,08-09,25,1,36,159,17,343,184,18,379,0
,09-10,73,25,83,15,18,340,88,43,423,1
,10-11,106,35,154,14,16,339,120,51,493,2
,11-12,40,48,147,14,9,341,54,57,488,3
,12-13,36,69,115,9,17,335,45,86,450,8
,13-14,30,24,119,13,17,331,43,41,450,1
,14-15,23,74,68,17,10,339,40,84,407,11
,15-16,43,39,72,10,16,332,53,55,404,5
,16-17,20,24,69,12,22,322,32,46,391,5
,17-18,22,36,55,13,101,234,35,137,289,4
,18-19,23,29,50,10,59,185,33,88,235,5
,19-20,5,9,45,10,40,155,15,49,200,3
,20-21,3,11,37,0,13,143,3,24,180,0
,21-22,2,18,21,3,12,133,5,30,154,0
,22-23,2,4,19,3,9,127,5,13,146,0
,23-24,0,1,18,4,4,127,4,5,145,0
,合　計,457,447,-,393,394,-,850,841,-,48
,,,,,,,,,,,
,総駐車時間,971:54,971:54,971:54,4813:02,4813:02,4813:02,5784:56,5784:56,5784:56,
,平均駐車時間,2:08,2:08,2:08,12:34,12:34,12:34,6:53,6:53,6:53,
,回転率,2.08,2.08,2.08,1.01,1.01,1.01,1.4,1.4,1.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
