0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月04日(月),2025年08月04日(月),2025年08月04日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/19 12:30,印字時刻 2025/11/19 12:30,印字時刻 2025/11/19 12:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,28,0,0,102,0,1,130,0
,01-02,0,0,28,0,0,102,0,0,130,0
,02-03,0,0,28,0,0,102,0,0,130,0
,03-04,1,1,28,1,1,102,2,2,130,0
,04-05,1,0,29,4,0,106,5,0,135,0
,05-06,1,0,30,8,0,114,9,0,144,0
,06-07,2,1,31,17,1,129,19,2,160,0
,07-08,20,4,47,24,7,147,44,11,194,0
,08-09,49,11,84,86,22,210,135,33,294,2
,09-10,142,16,203,19,12,218,161,28,421,4
,10-11,257,95,369,8,10,216,265,105,585,21
,11-12,225,196,398,4,7,214,229,203,612,40
,12-13,253,244,415,11,9,215,264,253,630,64
,13-14,210,227,390,7,10,212,217,237,602,72
,14-15,197,217,375,3,8,207,200,225,582,59
,15-16,202,230,351,7,3,211,209,233,562,71
,16-17,209,243,311,13,8,215,222,251,526,57
,17-18,199,206,308,12,33,194,211,239,502,58
,18-19,217,219,305,10,50,155,227,269,460,46
,19-20,103,213,197,5,33,129,108,246,326,29
,20-21,12,90,116,3,25,105,15,115,221,0
,21-22,8,44,80,5,5,105,13,49,185,0
,22-23,2,15,66,3,6,102,5,21,168,0
,23-24,3,13,57,3,2,103,6,15,160,0
,合　計,2313,2286,-,253,252,-,2566,2538,-,523
,,,,,,,,,,,
,総駐車時間,3587:25,3587:25,3587:25,5349:59,5349:59,5349:59,8937:24,8937:24,8937:24,
,平均駐車時間,1:34,1:34,1:34,21:14,21:14,21:14,3:31,3:31,3:31,
,回転率,2.49,2.49,2.49,0,0,0,2.77,2.77,2.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
