0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月01日(金),2025年08月01日(金),2025年08月01日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:27,印字時刻 2025/11/19 12:27,印字時刻 2025/11/19 12:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,1,1,107,1,1,139,0
,01-02,0,0,32,2,0,109,2,0,141,0
,02-03,0,0,32,1,1,109,1,1,141,0
,03-04,0,0,32,1,1,109,1,1,141,0
,04-05,1,0,33,0,0,109,1,0,142,0
,05-06,0,0,33,4,2,111,4,2,144,0
,06-07,1,0,34,12,5,116,13,5,150,0
,07-08,4,2,36,47,22,141,51,24,177,0
,08-09,7,2,40,129,22,249,136,24,289,0
,09-10,1,3,39,26,16,260,27,19,299,0
,10-11,7,4,42,6,4,262,13,8,304,0
,11-12,1,1,42,3,2,264,4,3,306,0
,12-13,6,7,41,8,10,261,14,17,302,0
,13-14,7,2,46,7,14,253,14,16,299,0
,14-15,1,5,42,6,9,251,7,14,293,0
,15-16,4,8,39,7,8,250,11,16,289,0
,16-17,3,1,40,13,18,245,16,19,285,0
,17-18,2,7,35,14,61,198,16,68,233,0
,18-19,4,1,38,22,53,167,26,54,205,0
,19-20,10,4,44,14,42,139,24,46,183,0
,20-21,1,2,42,6,22,122,7,24,164,0
,21-22,3,8,38,5,14,114,8,22,152,0
,22-23,0,3,35,5,7,112,5,10,147,0
,23-24,1,0,36,0,2,110,1,2,146,0
,合　計,64,60,-,339,336,-,403,396,-,0
,,,,,,,,,,,
,総駐車時間,158:00,158:00,158:00,3880:04,3880:04,3880:04,4038:04,4038:04,4038:04,
,平均駐車時間,2:30,2:30,2:30,12:19,12:19,12:19,10:41,10:41,10:41,
,回転率,0.12,0.12,0.12,0,0,0,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
