0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月16日(土),2025年08月16日(土),2025年08月16日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:43,印字時刻 2025/11/19 12:43,印字時刻 2025/11/19 12:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,31,0,0,108,2,1,139,0
,01-02,0,2,29,1,0,109,1,2,138,0
,02-03,0,0,29,0,0,109,0,0,138,0
,03-04,1,1,29,2,3,107,3,4,136,0
,04-05,0,0,29,0,0,108,0,0,137,0
,05-06,0,0,29,3,1,109,3,1,138,0
,06-07,0,0,29,0,1,109,0,1,138,0
,07-08,0,0,29,8,5,112,8,5,141,0
,08-09,4,1,31,10,11,111,14,12,142,0
,09-10,5,1,36,5,8,108,10,9,144,0
,10-11,21,7,50,4,5,107,25,12,157,0
,11-12,28,10,68,7,2,112,35,12,180,0
,12-13,23,10,80,6,6,112,29,16,192,0
,13-14,20,12,89,5,6,111,25,18,200,0
,14-15,10,15,84,7,3,115,17,18,199,0
,15-16,6,12,78,5,9,110,11,21,188,0
,16-17,4,32,51,8,6,114,12,38,165,0
,17-18,3,12,41,3,5,111,6,17,152,0
,18-19,5,11,35,13,10,115,18,21,150,0
,19-20,3,5,32,2,3,113,5,8,145,0
,20-21,1,1,33,6,6,113,7,7,146,0
,21-22,5,3,35,2,4,111,7,7,146,0
,22-23,0,0,35,0,4,107,0,4,142,0
,23-24,0,4,31,0,0,107,0,4,138,0
,合　計,141,140,-,97,98,-,238,238,-,0
,,,,,,,,,,,
,総駐車時間,397:43,397:43,397:43,2304:49,2304:49,2304:49,2702:32,2702:32,2702:32,
,平均駐車時間,2:50,2:50,2:50,25:20,25:20,25:20,11:42,11:42,11:42,
,回転率,0.26,0.26,0.26,0,0,0,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
