0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月18日(月),2025年08月18日(月),2025年08月18日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45,印字時刻 2025/11/19 12:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,54,0,0,48,0,0,102,0
,01-02,0,0,54,0,0,48,0,0,102,0
,02-03,0,0,54,0,0,48,0,0,102,0
,03-04,0,0,54,0,0,48,0,0,102,0
,04-05,0,0,54,7,2,53,7,2,107,0
,05-06,2,0,56,24,0,76,26,0,132,0
,06-07,5,1,60,59,0,135,64,1,195,0
,07-08,6,2,64,72,7,199,78,9,263,0
,08-09,27,4,87,75,10,263,102,14,350,1
,09-10,25,3,108,33,8,291,58,11,399,0
,10-11,21,18,112,10,4,297,31,22,409,1
,11-12,26,18,121,10,4,303,36,22,424,4
,12-13,23,21,121,8,10,301,31,31,422,4
,13-14,14,24,112,7,6,302,21,30,414,3
,14-15,18,17,112,7,6,303,25,23,415,5
,15-16,24,25,111,5,8,300,29,33,411,3
,16-17,13,24,101,6,24,282,19,48,383,8
,17-18,12,29,85,14,35,263,26,64,348,3
,18-19,11,16,81,8,70,200,19,86,281,2
,19-20,4,13,72,7,74,132,11,87,204,3
,20-21,4,9,65,4,44,92,8,53,157,0
,21-22,4,7,62,0,20,72,4,27,134,0
,22-23,2,2,62,3,6,70,5,8,132,0
,23-24,1,2,61,0,10,60,1,12,121,0
,合　計,242,235,-,359,348,-,601,583,-,37
,,,,,,,,,,,
,総駐車時間,772:33,772:33,772:33,7259:37,7259:37,7259:37,8032:10,8032:10,8032:10,
,平均駐車時間,3:13,3:13,3:13,20:30,20:30,20:30,13:31,13:31,13:31,
,回転率,0.39,0.39,0.39,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
