0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月25日(月),2025年08月25日(月),2025年08月25日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/19 12:52,印字時刻 2025/11/19 12:52,印字時刻 2025/11/19 12:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,6,0,0,27,1,2,33,0
,01-02,0,2,4,0,0,27,0,2,31,0
,02-03,0,2,2,0,0,27,0,2,29,0
,03-04,0,0,2,0,0,27,0,0,29,0
,04-05,1,0,3,1,0,28,2,0,31,0
,05-06,0,0,3,10,0,38,10,0,41,0
,06-07,0,0,3,27,0,64,27,0,67,0
,07-08,1,1,2,42,2,104,43,3,106,0
,08-09,11,3,10,33,7,131,44,10,141,0
,09-10,9,8,12,12,3,140,21,11,152,0
,10-11,52,15,50,5,4,140,57,19,190,0
,11-12,41,16,74,3,4,140,44,20,214,0
,12-13,18,32,61,2,3,139,20,35,200,0
,13-14,24,27,57,5,6,138,29,33,195,0
,14-15,16,35,39,3,1,140,19,36,179,0
,15-16,6,21,23,4,1,143,10,22,166,0
,16-17,6,19,11,1,18,126,7,37,137,0
,17-18,3,11,2,3,21,110,6,32,112,0
,18-19,1,1,2,2,19,91,3,20,93,0
,19-20,2,1,3,4,37,58,6,38,61,0
,20-21,2,2,3,1,14,46,3,16,49,0
,21-22,0,2,1,0,8,37,0,10,38,0
,22-23,0,1,0,0,2,35,0,3,35,0
,23-24,1,0,1,1,1,35,2,1,36,0
,合　計,195,201,-,159,151,-,354,352,-,0
,,,,,,,,,,,
,総駐車時間,381:19,381:19,381:19,2493:01,2493:01,2493:01,2874:20,2874:20,2874:20,
,平均駐車時間,1:60,1:60,1:60,16:05,16:05,16:05,8:18,8:18,8:18,
,回転率,0.77,0.77,0.77,0,0,0,1.4,1.4,1.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
