0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年08月20日(水),2025年08月20日(水),2025年08月20日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/19 12:47,印字時刻 2025/11/19 12:47,印字時刻 2025/11/19 12:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,30,1,0,115,1,0,145,0
,01-02,0,0,30,0,0,115,0,0,145,0
,02-03,0,0,30,0,1,114,0,1,144,0
,03-04,0,0,30,1,2,113,1,2,143,0
,04-05,0,0,30,1,0,114,1,0,144,0
,05-06,0,0,30,2,1,115,2,1,145,0
,06-07,0,0,30,12,5,122,12,5,152,0
,07-08,0,0,30,41,24,135,41,24,165,0
,08-09,7,1,36,122,21,238,129,22,274,0
,09-10,30,1,64,35,12,263,65,13,327,0
,10-11,0,2,63,10,10,263,10,12,326,0
,11-12,2,4,61,1,3,261,3,7,322,0
,12-13,7,5,63,3,13,251,10,18,314,0
,13-14,3,3,63,8,12,248,11,15,311,0
,14-15,4,10,57,3,7,243,7,17,300,0
,15-16,4,11,50,10,10,243,14,21,293,0
,16-17,2,15,37,6,7,242,8,22,279,0
,17-18,3,5,35,14,70,186,17,75,221,0
,18-19,5,4,36,22,58,150,27,62,186,0
,19-20,3,2,37,7,28,130,10,30,167,0
,20-21,4,2,38,10,24,114,14,26,152,0
,21-22,5,5,39,8,5,118,13,10,157,0
,22-23,2,5,36,4,3,119,6,8,155,0
,23-24,2,3,35,1,2,118,3,5,153,0
,合　計,83,78,-,322,318,-,405,396,-,0
,,,,,,,,,,,
,総駐車時間,244:57,244:57,244:57,5282:36,5282:36,5282:36,5527:33,5527:33,5527:33,
,平均駐車時間,2:59,2:59,2:59,16:56,16:56,16:56,14:02,14:02,14:02,
,回転率,0.15,0.15,0.15,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
