0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月14日(金),2023年07月14日(金),2023年07月14日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:23,印字時刻 2026/03/28 17:23,印字時刻 2026/03/28 17:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,2,202,1,2,210,0
,01-02,0,0,8,0,0,202,0,0,210,0
,02-03,0,0,8,0,1,201,0,1,209,0
,03-04,1,1,8,1,1,201,2,2,209,0
,04-05,0,0,8,0,0,201,0,0,209,0
,05-06,0,0,8,1,0,202,1,0,210,0
,06-07,0,0,8,12,1,213,12,1,221,0
,07-08,2,0,10,44,4,250,46,4,260,0
,08-09,11,3,18,153,13,394,164,16,412,0
,09-10,35,15,37,62,41,415,97,56,452,0
,10-11,24,25,37,21,40,395,45,65,432,0
,11-12,16,23,30,12,19,388,28,42,418,0
,12-13,18,16,32,9,30,368,27,46,400,0
,13-14,28,23,37,20,25,362,48,48,399,0
,14-15,31,30,38,25,22,364,56,52,402,0
,15-16,18,23,34,30,20,375,48,43,409,0
,16-17,6,24,16,31,30,376,37,54,392,0
,17-18,8,12,11,36,56,354,44,68,365,0
,18-19,7,8,11,28,70,314,35,78,325,0
,19-20,4,4,10,19,41,292,23,45,302,0
,20-21,1,3,8,2,40,255,3,43,263,0
,21-22,0,1,7,0,27,227,0,28,234,0
,22-23,0,0,7,1,7,223,1,7,230,0
,23-24,0,0,7,2,7,217,2,7,224,0
,合　計,210,211,-,510,497,-,720,708,-,0
,,,,,,,,,,,
,総駐車時間,228:05,228:05,228:05,6674:20,6674:20,6674:20,6902:25,6902:25,6902:25,
,平均駐車時間,1:05,1:05,1:05,13:39,13:39,13:39,9:52,9:52,9:52,
,回転率,1.63,1.63,1.63,0.87,0.87,0.87,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
