0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月02日(日),2023年07月02日(日),2023年07月02日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:10,印字時刻 2026/03/28 17:10,印字時刻 2026/03/28 17:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,73,0,0,75,0
,01-02,1,1,2,0,0,73,1,1,75,0
,02-03,0,0,2,0,1,72,0,1,74,0
,03-04,0,0,2,0,1,71,0,1,73,0
,04-05,0,0,2,0,0,71,0,0,73,0
,05-06,0,0,2,2,2,72,2,2,74,0
,06-07,0,0,2,2,0,73,2,0,75,0
,07-08,2,1,3,10,1,82,12,2,85,0
,08-09,35,0,38,19,5,96,54,5,134,0
,09-10,62,2,98,11,5,101,73,7,199,0
,10-11,10,4,103,1,5,98,11,9,201,0
,11-12,28,4,128,6,3,101,34,7,229,0
,12-13,31,17,146,6,5,103,37,22,249,0
,13-14,27,40,129,5,2,105,32,42,234,0
,14-15,5,9,125,3,2,106,8,11,231,0
,15-16,12,22,116,2,4,104,14,26,220,0
,16-17,13,24,104,3,4,103,16,28,207,0
,17-18,15,88,31,2,11,94,17,99,125,0
,18-19,11,18,25,7,11,91,18,29,116,0
,19-20,3,20,8,7,8,89,10,28,97,0
,20-21,1,7,1,2,8,83,3,15,84,0
,21-22,1,1,1,1,4,80,2,5,81,0
,22-23,0,0,1,1,0,81,1,0,82,0
,23-24,0,0,1,0,0,81,0,0,82,0
,合　計,257,258,-,90,82,-,347,340,-,0
,,,,,,,,,,,
,総駐車時間,1028:03,1028:03,1028:03,2117:49,2117:49,2117:49,3145:52,3145:52,3145:52,
,平均駐車時間,4:00,4:00,4:00,20:22,20:22,20:22,8:43,8:43,8:43,
,回転率,2.52,2.52,2.52,0.23,0.23,0.23,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
