0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月26日(水),2023年07月26日(水),2023年07月26日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:37,印字時刻 2026/03/28 17:37,印字時刻 2026/03/28 17:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,4,0,2,54,1,5,58,0
,01-02,0,1,3,1,1,54,1,2,57,0
,02-03,0,0,3,0,0,54,0,0,57,0
,03-04,0,0,3,0,0,54,0,0,57,0
,04-05,0,0,3,6,0,60,6,0,63,0
,05-06,1,2,2,15,0,75,16,2,77,0
,06-07,11,0,13,52,2,124,63,2,137,0
,07-08,10,1,22,48,7,166,58,8,188,0
,08-09,18,4,35,24,9,181,42,13,216,0
,09-10,31,4,63,7,7,181,38,11,244,0
,10-11,28,11,80,0,1,180,28,12,260,0
,11-12,25,19,86,3,2,181,28,21,267,0
,12-13,27,18,95,2,2,181,29,20,276,4
,13-14,25,23,96,4,2,183,29,25,279,6
,14-15,22,24,96,1,1,182,23,25,278,8
,15-16,19,32,83,4,5,182,23,37,265,4
,16-17,16,28,71,1,9,174,17,37,245,6
,17-18,20,26,65,7,17,164,27,43,229,6
,18-19,26,25,65,8,29,145,34,54,210,3
,19-20,9,32,44,4,38,111,13,70,155,0
,20-21,0,14,28,3,28,84,3,42,112,0
,21-22,2,8,22,3,16,72,5,24,94,0
,22-23,6,15,13,1,10,62,7,25,75,0
,23-24,1,7,7,0,2,60,1,9,67,0
,合　計,298,297,-,194,190,-,492,487,-,37
,,,,,,,,,,,
,総駐車時間,1120:49,1120:49,1120:49,2944:44,2944:44,2944:44,4065:33,4065:33,4065:33,
,平均駐車時間,3:53,3:53,3:53,15:40,15:40,15:40,8:31,8:31,8:31,
,回転率,0.46,0.46,0.46,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
