0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月16日(日),2023年07月16日(日),2023年07月16日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:26,印字時刻 2026/03/28 17:26,印字時刻 2026/03/28 17:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,22,0,1,26,0
,01-02,0,0,0,0,0,0,0,0,0,0
,02-03,0,0,0,1,0,0,1,0,0,0
,03-04,0,0,0,1,0,0,1,0,0,0
,04-05,0,0,0,5,0,0,5,0,0,0
,05-06,0,0,0,1,0,0,1,0,0,0
,06-07,0,0,0,0,0,0,0,0,0,0
,07-08,0,0,0,3,0,0,3,0,0,0
,08-09,0,1,3,6,4,34,6,5,37,0
,09-10,1,0,4,2,0,36,3,0,40,0
,10-11,0,1,3,1,2,35,1,3,38,0
,11-12,3,1,5,4,1,38,7,2,43,0
,12-13,0,1,4,1,3,36,1,4,40,0
,13-14,1,1,4,1,3,34,2,4,38,0
,14-15,2,1,5,5,5,34,7,6,39,0
,15-16,0,0,5,1,1,34,1,1,39,0
,16-17,0,2,0,0,4,0,0,6,0,0
,17-18,0,0,0,1,2,0,1,2,0,0
,18-19,3,1,0,1,2,0,4,3,0,0
,19-20,0,1,0,0,2,0,0,3,0,0
,20-21,0,1,0,0,1,0,0,2,0,0
,21-22,0,0,0,0,5,0,0,5,0,0
,22-23,0,0,3,0,1,19,0,1,22,0
,23-24,0,0,3,0,0,19,0,0,22,0
,合　計,10,11,-,34,37,-,44,48,-,0
,,,,,,,,,,,
,総駐車時間,9:56,9:56,9:56,599:35,599:35,599:35,609:31,609:31,609:31,
,平均駐車時間,0:54,0:54,0:54,15:47,15:47,15:47,12:26,12:26,12:26,
,回転率,0.17,0.17,0.17,0.29,0.29,0.29,0.26,0.26,0.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
