0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月02日(日),2023年07月02日(日),2023年07月02日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:09,印字時刻 2026/03/28 17:09,印字時刻 2026/03/28 17:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,0,0,143,0,0,169,0
,01-02,0,0,26,2,1,144,2,1,170,0
,02-03,0,0,26,0,0,144,0,0,170,0
,03-04,0,0,26,0,0,144,0,0,170,0
,04-05,0,0,26,0,0,144,0,0,170,0
,05-06,1,1,26,0,0,144,1,1,170,0
,06-07,1,0,27,3,1,146,4,1,173,0
,07-08,6,1,31,6,3,149,12,4,180,0
,08-09,58,4,85,15,4,161,73,8,246,0
,09-10,121,13,194,7,1,166,128,14,360,1
,10-11,66,38,223,3,4,165,69,42,388,1
,11-12,59,65,217,4,3,167,63,68,384,2
,12-13,58,64,210,3,1,168,61,65,378,8
,13-14,56,103,162,1,5,164,57,108,326,14
,14-15,69,69,161,5,1,168,74,70,329,3
,15-16,83,73,178,5,6,167,88,79,345,10
,16-17,46,57,162,1,2,166,47,59,328,9
,17-18,19,38,143,7,7,166,26,45,309,8
,18-19,9,67,87,5,13,158,14,80,245,27
,19-20,5,38,51,2,11,149,7,49,200,9
,20-21,1,6,47,1,6,144,2,12,191,0
,21-22,2,15,37,4,4,144,6,19,181,0
,22-23,0,15,19,2,3,143,2,18,162,0
,23-24,0,0,19,2,1,144,2,1,163,0
,合　計,660,667,-,78,77,-,738,744,-,92
,,,,,,,,,,,
,総駐車時間,1986:51,1986:51,1986:51,2991:47,2991:47,2991:47,4978:38,4978:38,4978:38,
,平均駐車時間,2:59,2:59,2:59,29:20,29:20,29:20,6:29,6:29,6:29,
,回転率,3.03,3.03,3.03,0.27,0.27,0.27,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
