0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月21日(金),2023年07月21日(金),2023年07月21日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:31,印字時刻 2026/03/28 17:31,印字時刻 2026/03/28 17:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,2,0,88,2,0,90,0
,01-02,0,0,2,0,1,87,0,1,89,0
,02-03,0,0,2,0,1,86,0,1,88,0
,03-04,0,0,2,0,2,84,0,2,86,0
,04-05,0,0,2,2,1,84,2,1,86,0
,05-06,0,0,2,2,0,87,2,0,89,0
,06-07,1,0,2,8,3,92,9,3,94,0
,07-08,5,0,8,29,17,104,34,17,112,0
,08-09,9,0,17,78,10,172,87,10,189,0
,09-10,7,3,21,29,10,191,36,13,212,0
,10-11,6,3,24,8,5,194,14,8,218,0
,11-12,3,2,25,10,8,196,13,10,221,0
,12-13,11,12,24,4,13,186,15,25,210,0
,13-14,8,6,26,5,7,185,13,13,211,0
,14-15,7,8,24,5,15,175,12,23,199,0
,15-16,6,9,22,7,5,177,13,14,199,0
,16-17,3,5,20,12,12,177,15,17,197,0
,17-18,3,2,21,11,34,155,14,36,176,0
,18-19,7,5,22,17,43,130,24,48,152,0
,19-20,4,4,24,6,24,110,10,28,134,0
,20-21,2,7,17,5,14,101,7,21,118,0
,21-22,4,11,11,1,14,88,5,25,99,0
,22-23,1,6,6,3,7,84,4,13,90,0
,23-24,1,1,5,1,3,82,2,4,87,0
,合　計,88,84,-,245,249,-,333,333,-,0
,,,,,,,,,,,
,総駐車時間,264:20,264:20,264:20,2830:45,2830:45,2830:45,3095:05,3095:05,3095:05,
,平均駐車時間,3:00,3:00,3:00,12:09,12:09,12:09,9:39,9:39,9:39,
,回転率,0.86,0.86,0.86,0.52,0.52,0.52,0.59,0.59,0.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
