0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月29日(土),2023年07月29日(土),2023年07月29日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:40,印字時刻 2026/03/28 17:40,印字時刻 2026/03/28 17:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,8,0,3,46,3,9,54,0
,01-02,0,1,7,0,0,46,0,1,53,0
,02-03,0,0,7,0,0,46,0,0,53,0
,03-04,0,0,7,0,0,46,0,0,53,0
,04-05,1,0,8,1,0,47,2,0,55,0
,05-06,1,0,9,3,1,49,4,1,58,0
,06-07,8,0,17,4,0,53,12,0,70,0
,07-08,12,2,26,3,2,54,15,4,80,0
,08-09,22,6,43,7,3,58,29,9,101,0
,09-10,29,3,68,2,1,59,31,4,127,0
,10-11,80,20,128,2,3,58,82,23,186,2
,11-12,75,46,158,3,2,59,78,48,217,10
,12-13,52,47,163,3,3,60,55,50,223,5
,13-14,57,40,181,4,1,62,61,41,243,8
,14-15,56,53,183,0,2,60,56,55,243,11
,15-16,52,41,191,1,0,61,53,41,252,10
,16-17,51,51,196,6,2,65,57,53,261,14
,17-18,45,71,169,4,4,65,49,75,234,19
,18-19,33,65,136,1,7,59,34,72,195,14
,19-20,11,46,102,1,2,58,12,48,160,5
,20-21,2,11,92,0,3,55,2,14,147,0
,21-22,2,21,73,0,6,49,2,27,122,0
,22-23,0,23,50,1,0,50,1,23,100,0
,23-24,2,17,35,0,2,48,2,19,83,0
,合　計,594,570,-,46,47,-,640,617,-,98
,,,,,,,,,,,
,総駐車時間,1993:15,1993:15,1993:15,703:22,703:22,703:22,2696:37,2696:37,2696:37,
,平均駐車時間,3:15,3:15,3:15,15:59,15:59,15:59,4:07,4:07,4:07,
,回転率,0.98,0.98,0.98,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
