0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月01日(土),2023年07月01日(土),2023年07月01日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:08,印字時刻 2026/03/28 17:08,印字時刻 2026/03/28 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,7,0,3,75,1,7,82,0
,01-02,1,2,6,0,1,74,1,3,80,0
,02-03,3,4,5,1,1,74,4,5,79,0
,03-04,0,0,5,0,0,74,0,0,79,0
,04-05,1,0,6,2,0,76,3,0,82,0
,05-06,2,0,8,0,0,76,2,0,84,0
,06-07,7,2,12,6,1,81,13,3,93,0
,07-08,21,4,31,9,4,86,30,8,117,0
,08-09,48,16,64,10,5,91,58,21,155,0
,09-10,195,16,231,26,8,108,221,24,339,4
,10-11,452,161,531,7,2,114,459,163,645,28
,11-12,404,334,602,9,3,120,413,337,722,56
,12-13,345,406,542,4,1,123,349,407,665,90
,13-14,379,330,586,2,6,119,381,336,705,70
,14-15,417,383,626,1,5,115,418,388,741,100
,15-16,427,394,655,3,3,115,430,397,770,87
,16-17,335,435,560,5,6,114,340,441,674,105
,17-18,346,433,470,7,14,107,353,447,577,96
,18-19,295,373,396,2,9,100,297,382,496,81
,19-20,119,336,181,3,12,91,122,348,272,59
,20-21,19,134,60,0,14,77,19,148,137,0
,21-22,10,34,37,1,3,75,11,37,112,0
,22-23,5,21,20,1,4,72,6,25,92,0
,23-24,3,12,11,1,3,70,4,15,81,0
,合　計,3835,3834,-,100,108,-,3935,3942,-,776
,,,,,,,,,,,
,総駐車時間,5563:50,5563:50,5563:50,1646:42,1646:42,1646:42,7210:32,7210:32,7210:32,
,平均駐車時間,1:27,1:27,1:27,15:50,15:50,15:50,1:50,1:50,1:50,
,回転率,3.87,3.87,3.87,0,0,0,3.98,3.98,3.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
