0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月25日(火),2023年07月25日(火),2023年07月25日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:35,印字時刻 2026/03/28 17:35,印字時刻 2026/03/28 17:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,36,3,2,87,3,3,123,0
,01-02,1,1,36,0,1,86,1,2,122,0
,02-03,1,0,37,0,0,86,1,0,123,0
,03-04,0,0,37,0,0,86,0,0,123,0
,04-05,0,0,37,3,0,89,3,0,126,0
,05-06,0,0,37,11,2,98,11,2,135,0
,06-07,4,0,40,28,2,123,32,2,163,0
,07-08,17,8,50,33,9,148,50,17,198,0
,08-09,43,17,74,79,17,210,122,34,284,1
,09-10,122,18,174,37,12,235,159,30,409,2
,10-11,236,107,308,8,5,238,244,112,546,14
,11-12,217,170,355,7,11,234,224,181,589,37
,12-13,245,253,349,5,9,230,250,262,579,44
,13-14,209,224,330,4,8,226,213,232,556,49
,14-15,186,219,300,3,5,224,189,224,524,51
,15-16,198,211,286,11,11,224,209,222,510,46
,16-17,217,220,277,13,17,220,230,237,497,41
,17-18,253,239,296,16,38,199,269,277,495,45
,18-19,249,256,291,15,50,162,264,306,453,49
,19-20,104,245,156,4,32,135,108,277,291,31
,20-21,18,86,81,1,28,108,19,114,189,0
,21-22,8,29,62,2,7,103,10,36,165,0
,22-23,5,16,50,0,10,93,5,26,143,0
,23-24,5,10,45,2,6,89,7,16,134,0
,合　計,2338,2330,-,285,282,-,2623,2612,-,410
,,,,,,,,,,,
,総駐車時間,3309:19,3309:19,3309:19,3869:51,3869:51,3869:51,7179:10,7179:10,7179:10,
,平均駐車時間,1:24,1:24,1:24,13:23,13:23,13:23,2:43,2:43,2:43,
,回転率,2.38,2.38,2.38,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
