0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月25日(火),2023年07月25日(火),2023年07月25日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:36,印字時刻 2026/03/28 17:36,印字時刻 2026/03/28 17:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,193,0,1,200,0
,01-02,0,0,7,0,1,192,0,1,199,0
,02-03,0,0,7,0,0,192,0,0,199,0
,03-04,0,0,7,0,0,192,0,0,199,0
,04-05,0,0,7,0,0,192,0,0,199,0
,05-06,0,0,7,1,0,193,1,0,200,0
,06-07,1,0,7,13,2,203,14,2,210,0
,07-08,3,1,9,50,10,243,53,11,252,0
,08-09,15,1,23,153,10,387,168,11,410,0
,09-10,31,10,45,64,50,402,95,60,447,0
,10-11,33,31,47,17,35,382,50,66,429,0
,11-12,19,29,37,10,13,380,29,42,417,0
,12-13,18,24,31,28,27,381,46,51,412,0
,13-14,30,18,43,17,24,374,47,42,417,0
,14-15,29,36,37,14,18,367,43,54,404,0
,15-16,18,22,33,28,18,378,46,40,411,0
,16-17,9,19,23,31,24,387,40,43,410,0
,17-18,7,10,19,29,56,362,36,66,381,0
,18-19,4,7,17,33,85,311,37,92,328,0
,19-20,3,2,17,13,43,280,16,45,297,0
,20-21,5,9,13,4,39,245,9,48,258,0
,21-22,1,7,7,2,26,219,3,33,226,0
,22-23,1,1,7,0,11,208,1,12,215,0
,23-24,1,1,7,1,5,204,2,6,211,0
,合　計,228,228,-,508,498,-,736,726,-,0
,,,,,,,,,,,
,総駐車時間,247:30,247:30,247:30,7335:15,7335:15,7335:15,7582:45,7582:45,7582:45,
,平均駐車時間,1:06,1:06,1:06,14:44,14:44,14:44,10:28,10:28,10:28,
,回転率,1.75,1.75,1.75,0.89,0.89,0.89,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
