0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月05日(水),2023年07月05日(水),2023年07月05日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:13,印字時刻 2026/03/28 17:13,印字時刻 2026/03/28 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,12,0,1,56,1,2,68,0
,01-02,0,2,10,0,0,56,0,2,66,0
,02-03,0,2,8,0,0,56,0,2,64,0
,03-04,0,0,8,0,0,56,0,0,64,0
,04-05,2,0,10,5,0,61,7,0,71,0
,05-06,4,1,13,17,0,78,21,1,91,0
,06-07,9,1,19,51,3,125,60,4,144,0
,07-08,26,12,35,57,9,173,83,21,208,0
,08-09,19,10,42,23,4,193,42,14,235,0
,09-10,24,3,63,8,8,193,32,11,256,0
,10-11,41,15,91,6,3,196,47,18,287,0
,11-12,39,26,103,4,6,194,43,32,297,1
,12-13,32,32,105,1,2,193,33,34,298,4
,13-14,24,33,99,2,1,194,26,34,293,4
,14-15,17,26,85,3,4,193,20,30,278,5
,15-16,12,26,73,0,4,189,12,30,262,2
,16-17,22,25,68,4,5,188,26,30,256,5
,17-18,15,31,54,5,18,175,20,49,229,2
,18-19,18,20,51,6,28,154,24,48,205,2
,19-20,7,21,38,7,44,116,14,65,154,1
,20-21,1,8,30,2,28,92,3,36,122,0
,21-22,2,15,17,1,16,75,3,31,92,0
,22-23,0,6,11,1,10,66,1,16,77,0
,23-24,0,2,9,0,5,61,0,7,70,0
,合　計,315,318,-,203,199,-,518,517,-,26
,,,,,,,,,,,
,総駐車時間,1158:18,1158:18,1158:18,2700:05,2700:05,2700:05,3858:23,3858:23,3858:23,
,平均駐車時間,3:41,3:41,3:41,13:06,13:06,13:06,7:24,7:24,7:24,
,回転率,0.5,0.5,0.5,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
