0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月11日(火),2023年07月11日(火),2023年07月11日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:20,印字時刻 2026/03/28 17:20,印字時刻 2026/03/28 17:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,1,0,1,90,1,2,91,0
,01-02,0,0,1,1,0,91,1,0,92,0
,02-03,0,0,1,0,3,88,0,3,89,0
,03-04,0,0,1,0,0,88,0,0,89,0
,04-05,0,0,1,0,0,88,0,0,89,0
,05-06,0,0,1,4,3,87,4,3,88,0
,06-07,0,0,1,9,3,95,9,3,96,0
,07-08,2,1,2,37,12,120,39,13,122,0
,08-09,5,1,6,77,10,186,82,11,192,0
,09-10,64,0,67,28,4,211,92,4,278,0
,10-11,40,3,107,5,4,213,45,7,320,0
,11-12,0,1,106,5,5,212,5,6,318,0
,12-13,9,4,111,5,13,204,14,17,315,0
,13-14,2,5,108,5,4,206,7,9,314,0
,14-15,4,4,108,7,14,198,11,18,306,0
,15-16,3,2,110,3,1,200,6,3,310,0
,16-17,3,89,25,3,10,193,6,99,218,0
,17-18,2,20,5,5,49,151,7,69,156,0
,18-19,6,7,4,6,41,114,12,48,118,0
,19-20,1,3,2,5,19,100,6,22,102,0
,20-21,1,1,2,10,15,95,11,16,97,0
,21-22,0,2,0,4,2,96,4,4,96,0
,22-23,3,1,0,0,2,95,3,3,95,0
,23-24,1,0,3,1,0,96,2,0,99,0
,合　計,147,145,-,220,215,-,367,360,-,0
,,,,,,,,,,,
,総駐車時間,789:25,789:25,789:25,2667:52,2667:52,2667:52,3457:17,3457:17,3457:17,
,平均駐車時間,5:24,5:24,5:24,11:55,11:55,11:55,9:21,9:21,9:21,
,回転率,1.43,1.43,1.43,0.5,0.5,0.5,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
