0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月12日(水),2023年07月12日(水),2023年07月12日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:21,印字時刻 2026/03/28 17:21,印字時刻 2026/03/28 17:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,0,0,3,85,1,5,85,0
,01-02,0,0,0,0,1,84,0,1,84,0
,02-03,0,0,0,0,0,84,0,0,84,0
,03-04,0,0,0,0,0,84,0,0,84,0
,04-05,0,0,0,2,0,86,2,0,86,0
,05-06,2,0,0,8,0,94,10,0,94,0
,06-07,2,0,0,28,6,115,30,6,115,0
,07-08,13,8,0,38,10,144,51,18,144,0
,08-09,30,5,4,73,14,200,103,19,204,1
,09-10,125,13,112,39,11,231,164,24,343,5
,10-11,240,91,262,12,5,237,252,96,499,19
,11-12,199,192,273,9,9,238,208,201,511,36
,12-13,242,220,295,6,13,231,248,233,526,52
,13-14,213,214,289,5,7,229,218,221,518,56
,14-15,192,229,263,7,5,231,199,234,494,45
,15-16,162,219,201,2,9,224,164,228,425,68
,16-17,225,213,209,11,15,220,236,228,429,49
,17-18,248,227,234,18,50,187,266,277,421,38
,18-19,201,244,194,13,54,149,214,298,343,35
,19-20,140,221,116,10,29,129,150,250,245,15
,20-21,9,97,21,7,30,106,16,127,127,0
,21-22,11,27,5,1,8,98,12,35,103,0
,22-23,1,18,0,2,5,95,3,23,95,0
,23-24,3,9,0,1,3,93,4,12,93,0
,合　計,2259,2249,-,292,287,-,2551,2536,-,419
,,,,,,,,,,,
,総駐車時間,2944:40,2944:40,2944:40,4677:26,4677:26,4677:26,7622:06,7622:06,7622:06,
,平均駐車時間,1:19,1:19,1:19,16:01,16:01,16:01,2:60,2:60,2:60,
,回転率,2.28,2.28,2.28,0,0,0,2.57,2.57,2.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
