0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月01日(土),2023年07月01日(土),2023年07月01日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:08,印字時刻 2026/03/28 17:08,印字時刻 2026/03/28 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,27,1,0,146,1,1,173,0
,01-02,0,0,27,0,0,146,0,0,173,0
,02-03,1,1,27,1,0,147,2,1,174,0
,03-04,0,0,27,0,0,147,0,0,174,0
,04-05,1,0,28,0,0,147,1,0,175,0
,05-06,1,0,29,0,0,147,1,0,176,0
,06-07,1,1,29,2,3,146,3,4,175,0
,07-08,8,0,37,13,2,157,21,2,194,0
,08-09,57,5,89,14,4,168,71,9,257,1
,09-10,88,16,161,13,3,177,101,19,338,1
,10-11,89,56,196,4,7,174,93,63,370,5
,11-12,63,70,187,4,7,172,67,77,359,2
,12-13,82,73,196,5,3,173,87,76,369,7
,13-14,58,61,191,4,5,172,62,66,363,12
,14-15,89,67,217,5,5,172,94,72,389,8
,15-16,108,84,239,3,7,169,111,91,408,11
,16-17,41,76,204,5,3,170,46,79,374,10
,17-18,14,63,155,4,4,170,18,67,325,6
,18-19,9,83,81,2,12,161,11,95,242,36
,19-20,0,32,49,1,5,156,1,37,205,6
,20-21,0,20,29,2,5,153,2,25,182,0
,21-22,1,2,28,0,7,146,1,9,174,0
,22-23,1,3,26,1,3,144,2,6,170,0
,23-24,0,0,26,1,2,143,1,2,169,0
,合　計,712,714,-,85,87,-,797,801,-,105
,,,,,,,,,,,
,総駐車時間,1679:14,1679:14,1679:14,895:45,895:45,895:45,2574:59,2574:59,2574:59,
,平均駐車時間,2:22,2:22,2:22,10:25,10:25,10:25,3:14,3:14,3:14,
,回転率,3.24,3.24,3.24,0.23,0.23,0.23,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
