0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月16日(日),2023年07月16日(日),2023年07月16日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:26,印字時刻 2026/03/28 17:26,印字時刻 2026/03/28 17:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,8,15,1,0,48,2,8,63,0
,01-02,0,1,14,1,1,48,1,2,62,0
,02-03,0,0,14,0,0,48,0,0,62,0
,03-04,0,0,14,0,1,47,0,1,61,0
,04-05,0,0,14,2,1,49,2,1,63,0
,05-06,2,1,15,3,0,51,5,1,66,0
,06-07,7,1,20,0,0,51,7,1,71,0
,07-08,28,5,42,1,0,52,29,5,94,0
,08-09,20,19,45,3,2,53,23,21,98,1
,09-10,44,4,84,6,2,57,50,6,141,0
,10-11,102,17,168,3,2,58,105,19,226,4
,11-12,60,54,176,4,3,59,64,57,235,8
,12-13,66,70,170,1,2,58,67,72,228,20
,13-14,90,72,189,1,0,59,91,72,248,20
,14-15,93,52,230,1,3,57,94,55,287,12
,15-16,100,89,246,0,2,55,100,91,301,16
,16-17,79,94,228,0,0,55,79,94,283,22
,17-18,78,81,225,1,1,55,79,82,280,5
,18-19,43,102,166,2,4,53,45,106,219,13
,19-20,26,70,122,0,2,51,26,72,173,6
,20-21,7,61,67,1,0,52,8,61,119,0
,21-22,1,27,41,1,3,50,2,30,91,0
,22-23,1,14,28,1,2,49,2,16,77,0
,23-24,1,10,20,1,3,47,2,13,67,0
,合　計,849,852,-,34,34,-,883,886,-,127
,,,,,,,,,,,
,総駐車時間,2326:20,2326:20,2326:20,432:56,432:56,432:56,2759:16,2759:16,2759:16,
,平均駐車時間,2:49,2:49,2:49,12:44,12:44,12:44,3:13,3:13,3:13,
,回転率,1.32,1.32,1.32,0,0,0,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
