0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月28日(金),2023年07月28日(金),2023年07月28日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:40,印字時刻 2026/03/28 17:40,印字時刻 2026/03/28 17:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,2,18,1,2,21,0
,01-02,0,0,3,0,0,18,0,0,21,0
,02-03,0,0,3,1,0,19,1,0,22,0
,03-04,0,0,3,2,0,21,2,0,24,0
,04-05,0,0,3,4,0,25,4,0,28,0
,05-06,0,0,3,2,0,28,2,0,31,0
,06-07,0,0,3,4,1,30,4,1,33,0
,07-08,3,1,5,22,2,52,25,3,57,0
,08-09,8,1,12,49,6,94,57,7,106,0
,09-10,10,7,15,19,4,109,29,11,124,0
,10-11,12,7,20,2,4,108,14,11,128,0
,11-12,6,11,15,3,6,105,9,17,120,0
,12-13,4,8,11,5,7,103,9,15,114,0
,13-14,4,6,9,6,8,101,10,14,110,0
,14-15,3,3,9,2,5,98,5,8,107,0
,15-16,7,7,9,4,9,93,11,16,102,0
,16-17,3,4,8,3,11,85,6,15,93,0
,17-18,4,5,8,1,21,65,5,26,73,0
,18-19,1,2,6,2,18,49,3,20,55,0
,19-20,0,0,6,1,16,34,1,16,40,0
,20-21,0,0,6,3,11,26,3,11,32,0
,21-22,0,1,5,2,7,22,2,8,27,0
,22-23,0,0,5,0,6,15,0,6,20,0
,23-24,0,0,5,4,1,18,4,1,23,0
,合　計,65,63,-,142,145,-,207,208,-,0
,,,,,,,,,,,
,総駐車時間,72:05,72:05,72:05,1065:47,1065:47,1065:47,1137:52,1137:52,1137:52,
,平均駐車時間,1:10,1:10,1:10,7:47,7:47,7:47,5:43,5:43,5:43,
,回転率,0.98,0.98,0.98,1.06,1.06,1.06,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
