0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月04日(火),2023年07月04日(火),2023年07月04日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:12,印字時刻 2026/03/28 17:12,印字時刻 2026/03/28 17:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,5,2,5,86,2,7,91,0
,01-02,0,0,5,0,1,84,0,1,89,0
,02-03,1,0,6,0,0,84,1,0,90,0
,03-04,0,0,6,2,2,84,2,2,90,0
,04-05,1,1,6,2,0,86,3,1,92,0
,05-06,0,0,6,9,1,94,9,1,100,0
,06-07,4,0,10,29,0,122,33,0,132,0
,07-08,12,7,15,30,11,141,42,18,156,0
,08-09,38,11,41,87,14,214,125,25,255,2
,09-10,129,13,151,28,8,235,157,21,386,2
,10-11,229,90,294,14,7,242,243,97,536,16
,11-12,229,197,330,5,9,237,234,206,567,51
,12-13,220,239,311,10,11,237,230,250,548,59
,13-14,223,228,303,2,7,232,225,235,535,48
,14-15,187,227,272,10,10,232,197,237,504,51
,15-16,170,192,243,12,11,233,182,203,476,45
,16-17,221,204,261,10,12,230,231,216,491,56
,17-18,216,230,241,12,44,200,228,274,441,47
,18-19,220,223,243,8,54,153,228,277,396,32
,19-20,112,247,112,9,33,130,121,280,242,36
,20-21,9,77,43,2,28,103,11,105,146,0
,21-22,3,35,9,3,9,98,6,44,107,0
,22-23,6,15,0,2,6,93,8,21,93,0
,23-24,1,3,0,3,11,85,4,14,85,0
,合　計,2231,2241,-,291,294,-,2522,2535,-,445
,,,,,,,,,,,
,総駐車時間,2972:57,2972:57,2972:57,5976:33,5976:33,5976:33,8949:30,8949:30,8949:30,
,平均駐車時間,1:20,1:20,1:20,20:20,20:20,20:20,3:32,3:32,3:32,
,回転率,2.26,2.26,2.26,0,0,0,2.56,2.56,2.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
