0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月05日(水),2023年07月05日(水),2023年07月05日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:13,印字時刻 2026/03/28 17:13,印字時刻 2026/03/28 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,0,0,4,81,1,4,81,0
,01-02,0,0,0,0,0,81,0,0,81,0
,02-03,0,0,0,0,0,81,0,0,81,0
,03-04,0,0,0,0,0,81,0,0,81,0
,04-05,0,0,0,1,0,82,1,0,82,0
,05-06,0,1,0,7,1,88,7,2,88,0
,06-07,3,0,0,29,5,112,32,5,112,0
,07-08,16,5,11,31,13,129,47,18,140,0
,08-09,34,12,33,82,18,192,116,30,225,2
,09-10,99,9,116,37,12,219,136,21,335,2
,10-11,236,92,262,11,4,226,247,96,488,13
,11-12,219,165,319,9,4,231,228,169,550,31
,12-13,210,230,296,5,8,227,215,238,523,49
,13-14,243,230,312,4,7,225,247,237,537,51
,14-15,193,236,272,4,10,220,197,246,492,58
,15-16,196,210,255,7,5,220,203,215,475,48
,16-17,185,228,213,13,15,218,198,243,431,50
,17-18,240,204,251,16,45,190,256,249,441,37
,18-19,233,242,246,9,42,158,242,284,404,49
,19-20,116,238,126,7,39,125,123,277,251,25
,20-21,10,83,48,3,29,99,13,112,147,0
,21-22,6,25,28,2,10,91,8,35,119,0
,22-23,3,14,16,2,7,86,5,21,102,0
,23-24,3,4,15,1,3,84,4,7,99,0
,合　計,2246,2228,-,280,281,-,2526,2509,-,415
,,,,,,,,,,,
,総駐車時間,2988:18,2988:18,2988:18,4329:37,4329:37,4329:37,7317:55,7317:55,7317:55,
,平均駐車時間,1:20,1:20,1:20,14:29,14:29,14:29,2:52,2:52,2:52,
,回転率,2.28,2.28,2.28,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
