0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月27日(木),2023年07月27日(木),2023年07月27日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:38,印字時刻 2026/03/28 17:38,印字時刻 2026/03/28 17:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,5,1,0,86,1,2,91,0
,01-02,1,2,4,1,0,87,2,2,91,0
,02-03,0,0,4,0,1,86,0,1,90,0
,03-04,0,0,4,0,0,86,0,0,90,0
,04-05,0,0,4,0,0,86,0,0,90,0
,05-06,0,0,4,2,1,87,2,1,91,0
,06-07,0,0,4,3,3,87,3,3,91,0
,07-08,1,0,5,31,16,102,32,16,107,0
,08-09,5,2,8,69,14,156,74,16,164,0
,09-10,5,1,12,23,4,176,28,5,188,0
,10-11,0,2,10,7,3,180,7,5,190,0
,11-12,1,1,10,6,6,180,7,7,190,0
,12-13,4,5,9,4,8,176,8,13,185,0
,13-14,3,4,8,5,10,170,8,14,178,0
,14-15,3,3,8,7,12,166,10,15,174,0
,15-16,1,2,7,7,8,165,8,10,172,0
,16-17,4,5,6,7,6,166,11,11,172,0
,17-18,1,3,4,11,39,139,12,42,143,0
,18-19,4,1,7,11,32,118,15,33,125,0
,19-20,4,2,9,8,23,101,12,25,110,0
,20-21,0,1,8,6,19,89,6,20,97,0
,21-22,2,1,9,4,6,87,6,7,96,0
,22-23,0,3,6,1,5,83,1,8,89,0
,23-24,2,0,8,0,0,83,2,0,91,0
,合　計,41,40,-,214,216,-,255,256,-,0
,,,,,,,,,,,
,総駐車時間,88:55,88:55,88:55,2554:31,2554:31,2554:31,2643:26,2643:26,2643:26,
,平均駐車時間,2:01,2:01,2:01,12:03,12:03,12:03,10:20,10:20,10:20,
,回転率,0.43,0.43,0.43,0.48,0.48,0.48,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
