0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月24日(月),2023年07月24日(月),2023年07月24日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:34,印字時刻 2026/03/28 17:34,印字時刻 2026/03/28 17:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,18,0,1,80,0,3,98,0
,01-02,1,2,17,0,1,79,1,3,96,0
,02-03,0,0,17,0,0,79,0,0,96,0
,03-04,0,0,17,0,0,79,0,0,96,0
,04-05,0,1,16,3,0,82,3,1,98,0
,05-06,0,1,15,10,0,92,10,1,107,0
,06-07,6,1,20,27,3,116,33,4,136,0
,07-08,13,2,31,29,9,136,42,11,167,0
,08-09,31,15,44,91,16,210,122,31,254,1
,09-10,116,14,146,37,14,234,153,28,380,2
,10-11,253,92,305,9,8,236,262,100,541,8
,11-12,219,188,345,10,6,239,229,194,584,23
,12-13,226,239,331,6,15,232,232,254,563,51
,13-14,209,213,324,5,15,220,214,228,544,51
,14-15,240,230,335,10,5,225,250,235,560,46
,15-16,223,243,310,5,12,219,228,255,529,57
,16-17,222,254,279,15,16,217,237,270,496,50
,17-18,258,244,298,10,39,188,268,283,486,36
,18-19,224,264,261,12,61,139,236,325,400,43
,19-20,126,245,141,11,20,130,137,265,271,37
,20-21,5,83,60,1,24,107,6,107,167,0
,21-22,14,20,53,1,13,96,15,33,149,0
,22-23,6,15,44,3,9,90,9,24,134,0
,23-24,1,8,37,0,3,86,1,11,123,0
,合　計,2393,2376,-,295,290,-,2688,2666,-,405
,,,,,,,,,,,
,総駐車時間,2985:22,2985:22,2985:22,4874:00,4874:00,4874:00,7859:22,7859:22,7859:22,
,平均駐車時間,1:15,1:15,1:15,16:35,16:35,16:35,2:56,2:56,2:56,
,回転率,2.4,2.4,2.4,0,0,0,2.7,2.7,2.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
