0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月02日(日),2023年07月02日(日),2023年07月02日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:10,印字時刻 2026/03/28 17:10,印字時刻 2026/03/28 17:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,9,0,2,44,1,6,53,0
,01-02,0,0,9,0,0,44,0,0,53,0
,02-03,0,0,9,0,0,44,0,0,53,0
,03-04,0,0,9,0,1,43,0,1,52,0
,04-05,0,2,7,1,0,44,1,2,51,0
,05-06,4,1,10,2,0,46,6,1,56,0
,06-07,4,1,13,2,0,48,6,1,61,0
,07-08,16,2,26,0,0,48,16,2,74,0
,08-09,10,3,34,4,1,51,14,4,85,0
,09-10,38,3,67,3,2,52,41,5,119,0
,10-11,67,11,121,2,1,53,69,12,174,3
,11-12,59,42,142,3,1,55,62,43,197,6
,12-13,62,50,152,1,0,56,63,50,208,5
,13-14,53,62,145,1,1,56,54,63,201,17
,14-15,55,57,141,1,0,57,56,57,198,12
,15-16,44,64,125,0,1,56,44,65,181,12
,16-17,38,70,91,2,1,57,40,71,148,15
,17-18,31,52,72,1,1,57,32,53,129,11
,18-19,19,40,49,1,3,55,20,43,104,12
,19-20,6,33,22,1,4,52,7,37,74,4
,20-21,2,13,11,0,2,50,2,15,61,0
,21-22,2,5,8,1,3,48,3,8,56,0
,22-23,0,8,0,0,0,48,0,8,48,0
,23-24,0,5,0,0,4,44,0,9,44,0
,合　計,511,528,-,26,28,-,537,556,-,97
,,,,,,,,,,,
,総駐車時間,1508:03,1508:03,1508:03,1102:32,1102:32,1102:32,2610:35,2610:35,2610:35,
,平均駐車時間,2:49,2:49,2:49,26:15,26:15,26:15,4:31,4:31,4:31,
,回転率,0.86,0.86,0.86,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
