0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月20日(木),2023年07月20日(木),2023年07月20日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:30,印字時刻 2026/03/28 17:30,印字時刻 2026/03/28 17:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,19,2,3,79,3,6,98,0
,01-02,0,1,18,0,2,77,0,3,95,0
,02-03,0,0,18,0,0,77,0,0,95,0
,03-04,0,0,18,0,0,77,0,0,95,0
,04-05,0,0,18,3,0,80,3,0,98,0
,05-06,1,1,18,10,1,88,11,2,106,0
,06-07,1,1,18,28,5,111,29,6,129,0
,07-08,10,7,21,25,9,127,35,16,148,0
,08-09,45,12,54,83,11,199,128,23,253,2
,09-10,104,12,142,41,13,228,145,25,370,2
,10-11,212,90,267,9,8,229,221,98,496,13
,11-12,212,187,291,9,6,232,221,193,523,41
,12-13,221,207,311,1,11,222,222,218,533,34
,13-14,229,223,318,4,8,217,233,231,535,49
,14-15,161,202,270,7,8,217,168,210,487,48
,15-16,175,199,248,11,6,222,186,205,470,56
,16-17,187,205,233,14,13,223,201,218,456,38
,17-18,218,207,238,12,43,193,230,250,431,43
,18-19,241,237,250,13,46,161,254,283,411,39
,19-20,133,230,153,11,33,137,144,263,290,30
,20-21,13,99,62,3,34,107,16,133,169,0
,21-22,5,26,41,1,11,96,6,37,137,0
,22-23,7,17,31,2,6,92,9,23,123,0
,23-24,4,10,25,1,8,84,5,18,109,0
,合　計,2180,2176,-,290,285,-,2470,2461,-,395
,,,,,,,,,,,
,総駐車時間,2762:56,2762:56,2762:56,5007:23,5007:23,5007:23,7770:19,7770:19,7770:19,
,平均駐車時間,1:16,1:16,1:16,17:31,17:31,17:31,3:10,3:10,3:10,
,回転率,2.2,2.2,2.2,0,0,0,2.48,2.48,2.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
