0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月09日(日),2023年07月09日(日),2023年07月09日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:18,印字時刻 2026/03/28 17:18,印字時刻 2026/03/28 17:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,20,0,2,23,0
,01-02,0,0,3,0,0,20,0,0,23,0
,02-03,0,0,0,1,1,0,1,1,0,0
,03-04,0,0,0,1,0,0,1,0,0,0
,04-05,0,0,0,4,0,0,4,0,0,0
,05-06,0,0,0,0,0,0,0,0,0,0
,06-07,0,0,0,0,0,0,0,0,0,0
,07-08,0,0,0,3,0,0,3,0,0,0
,08-09,0,0,3,7,6,29,7,6,32,0
,09-10,2,1,4,5,3,31,7,4,35,0
,10-11,3,0,7,1,0,32,4,0,39,0
,11-12,1,3,6,1,2,33,2,5,39,0
,12-13,0,1,4,0,1,31,0,2,35,0
,13-14,1,0,5,2,3,30,3,3,35,0
,14-15,1,3,3,3,6,27,4,9,30,0
,15-16,4,1,6,2,1,28,6,2,34,0
,16-17,0,3,3,2,1,29,2,4,32,0
,17-18,2,1,4,0,3,26,2,4,30,0
,18-19,0,0,4,3,6,23,3,6,27,0
,19-20,0,1,3,3,2,24,3,3,27,0
,20-21,2,2,3,3,1,26,5,3,29,0
,21-22,2,2,3,1,3,23,3,5,26,0
,22-23,0,0,3,1,3,22,1,3,25,0
,23-24,0,0,3,0,4,18,0,4,21,0
,合　計,18,18,-,43,48,-,61,66,-,0
,,,,,,,,,,,
,総駐車時間,14:55,14:55,14:55,518:31,518:31,518:31,533:26,533:26,533:26,
,平均駐車時間,0:43,0:43,0:43,11:31,11:31,11:31,8:05,8:05,8:05,
,回転率,0.33,0.33,0.33,0.35,0.35,0.35,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
