0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月07日(金),2023年07月07日(金),2023年07月07日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:15,印字時刻 2026/03/28 17:15,印字時刻 2026/03/28 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,1,7,81,1,7,92,0
,01-02,0,0,11,0,0,81,0,0,92,0
,02-03,0,1,10,0,0,81,0,1,91,0
,03-04,0,0,10,0,1,80,0,1,90,0
,04-05,0,0,10,1,0,81,1,0,91,0
,05-06,2,1,11,12,2,91,14,3,102,0
,06-07,2,4,9,24,3,112,26,7,121,0
,07-08,17,9,17,30,9,133,47,18,150,0
,08-09,48,16,44,74,15,190,122,31,234,4
,09-10,111,11,143,39,16,215,150,27,358,3
,10-11,259,94,317,12,6,222,271,100,539,11
,11-12,230,219,318,4,4,221,234,223,539,39
,12-13,200,225,300,8,6,223,208,231,523,50
,13-14,211,214,297,2,9,216,213,223,513,49
,14-15,186,200,280,5,7,214,191,207,494,52
,15-16,174,216,246,6,6,215,180,222,461,56
,16-17,201,199,241,15,16,214,216,215,455,40
,17-18,270,217,293,14,44,184,284,261,477,39
,18-19,256,236,312,5,42,146,261,278,458,38
,19-20,137,287,169,9,31,124,146,318,293,27
,20-21,20,100,87,2,30,96,22,130,183,0
,21-22,10,61,35,0,8,88,10,69,123,0
,22-23,4,27,14,5,9,85,9,36,99,0
,23-24,6,13,5,1,8,77,7,21,82,0
,合　計,2344,2350,-,269,279,-,2613,2629,-,408
,,,,,,,,,,,
,総駐車時間,3239:05,3239:05,3239:05,3089:47,3089:47,3089:47,6328:52,6328:52,6328:52,
,平均駐車時間,1:23,1:23,1:23,11:29,11:29,11:29,2:25,2:25,2:25,
,回転率,2.37,2.37,2.37,0,0,0,2.64,2.64,2.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
