0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月25日(火),2023年07月25日(火),2023年07月25日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:36,印字時刻 2026/03/28 17:36,印字時刻 2026/03/28 17:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,1,2,90,2,3,95,0
,01-02,0,0,5,0,0,90,0,0,95,0
,02-03,0,0,5,0,2,88,0,2,93,0
,03-04,0,1,4,0,1,87,0,2,91,0
,04-05,0,0,4,0,0,87,0,0,91,0
,05-06,0,0,4,1,0,88,1,0,92,0
,06-07,3,0,7,5,1,92,8,1,99,0
,07-08,8,1,14,33,20,103,41,21,117,0
,08-09,20,1,33,68,9,163,88,10,196,0
,09-10,4,3,34,33,5,192,37,8,226,0
,10-11,10,1,43,3,3,192,13,4,235,0
,11-12,1,10,35,2,1,193,3,11,228,0
,12-13,8,12,30,5,10,187,13,22,217,0
,13-14,4,6,28,4,9,182,8,15,210,0
,14-15,4,7,25,7,11,179,11,18,204,0
,15-16,1,8,18,3,7,175,4,15,193,0
,16-17,6,8,16,4,9,170,10,17,186,0
,17-18,2,8,10,5,41,135,7,49,145,0
,18-19,4,5,9,10,32,112,14,37,121,0
,19-20,8,5,12,7,11,108,15,16,120,0
,20-21,3,2,13,6,14,100,9,16,113,0
,21-22,4,5,12,1,8,93,5,13,105,0
,22-23,2,7,7,1,2,92,3,9,99,0
,23-24,1,0,8,1,0,93,2,0,101,0
,合　計,94,91,-,200,198,-,294,289,-,0
,,,,,,,,,,,
,総駐車時間,268:45,268:45,268:45,2045:58,2045:58,2045:58,2314:43,2314:43,2314:43,
,平均駐車時間,2:57,2:57,2:57,10:39,10:39,10:39,8:11,8:11,8:11,
,回転率,0.89,0.89,0.89,0.43,0.43,0.43,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
