0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月25日(火),2023年07月25日(火),2023年07月25日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:36,印字時刻 2026/03/28 17:36,印字時刻 2026/03/28 17:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,23,0,2,24,0
,01-02,0,0,1,1,0,24,1,0,25,0
,02-03,0,0,1,0,0,24,0,0,25,0
,03-04,0,0,1,0,0,24,0,0,25,0
,04-05,0,0,1,4,0,28,4,0,29,0
,05-06,0,0,1,10,0,37,10,0,38,0
,06-07,0,0,1,32,1,69,32,1,70,0
,07-08,6,3,3,34,5,96,40,8,99,0
,08-09,17,2,19,28,4,122,45,6,141,0
,09-10,29,8,39,8,4,126,37,12,165,0
,10-11,22,16,44,5,2,129,27,18,173,0
,11-12,19,19,47,1,1,129,20,20,176,0
,12-13,16,20,41,3,4,128,19,24,169,0
,13-14,14,17,39,4,7,125,18,24,164,0
,14-15,9,14,34,3,4,124,12,18,158,0
,15-16,16,13,37,3,6,121,19,19,158,0
,16-17,9,16,30,3,13,112,12,29,142,0
,17-18,11,34,7,2,15,98,13,49,105,0
,18-19,3,7,3,4,19,84,7,26,87,0
,19-20,0,1,2,2,26,62,2,27,64,0
,20-21,1,0,3,1,16,44,2,16,47,0
,21-22,1,1,3,1,15,31,2,16,34,0
,22-23,0,0,3,0,8,22,0,8,25,0
,23-24,0,2,1,1,1,22,1,3,23,0
,合　計,173,173,-,150,153,-,323,326,-,0
,,,,,,,,,,,
,総駐車時間,342:45,342:45,342:45,1623:15,1623:15,1623:15,1966:00,1966:00,1966:00,
,平均駐車時間,1:60,1:60,1:60,11:07,11:07,11:07,6:11,6:11,6:11,
,回転率,5.06,5.06,5.06,0.67,0.67,0.67,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
