0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月28日(金),2023年07月28日(金),2023年07月28日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:39,印字時刻 2026/03/28 17:39,印字時刻 2026/03/28 17:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,0,5,54,0,6,57,0
,01-02,0,1,2,1,0,55,1,1,57,0
,02-03,0,0,2,0,0,55,0,0,57,0
,03-04,0,1,1,0,0,55,0,1,56,0
,04-05,1,0,2,6,1,60,7,1,62,0
,05-06,1,0,3,14,1,73,15,1,76,0
,06-07,11,0,14,47,1,119,58,1,133,0
,07-08,8,2,20,57,9,167,65,11,187,0
,08-09,20,2,38,21,8,180,41,10,218,1
,09-10,21,3,56,9,7,182,30,10,238,1
,10-11,34,5,84,6,2,186,40,7,270,1
,11-12,26,23,88,4,3,186,30,26,274,2
,12-13,23,24,87,3,5,185,26,29,272,6
,13-14,30,19,99,2,5,182,32,24,281,1
,14-15,25,30,92,1,6,177,26,36,269,9
,15-16,12,25,80,5,5,177,17,30,257,9
,16-17,20,20,78,4,6,175,24,26,253,1
,17-18,20,22,79,3,13,165,23,35,244,5
,18-19,20,32,67,7,30,142,27,62,209,4
,19-20,13,29,50,3,32,113,16,61,163,2
,20-21,3,17,36,0,30,85,3,47,121,0
,21-22,3,13,28,3,21,65,6,34,93,0
,22-23,1,8,19,1,12,54,2,20,73,0
,23-24,2,10,11,1,6,49,3,16,60,0
,合　計,294,287,-,198,208,-,492,495,-,42
,,,,,,,,,,,
,総駐車時間,1036:24,1036:24,1036:24,2302:19,2302:19,2302:19,3338:43,3338:43,3338:43,
,平均駐車時間,3:31,3:31,3:31,12:03,12:03,12:03,6:52,6:52,6:52,
,回転率,0.47,0.47,0.47,0,0,0,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
