0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月07日(金),2023年07月07日(金),2023年07月07日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:16,印字時刻 2026/03/28 17:16,印字時刻 2026/03/28 17:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,24,0,3,24,0
,01-02,0,0,0,0,0,24,0,0,24,0
,02-03,0,0,0,0,0,24,0,0,24,0
,03-04,0,0,0,0,0,24,0,0,24,0
,04-05,0,0,0,2,0,26,2,0,26,0
,05-06,0,0,0,9,0,33,9,0,33,0
,06-07,0,0,0,26,2,59,26,2,59,0
,07-08,26,15,6,41,3,96,67,18,102,0
,08-09,5,15,0,37,3,131,42,18,131,0
,09-10,7,2,4,6,4,133,13,6,137,0
,10-11,12,12,4,5,0,138,17,12,142,0
,11-12,5,9,0,1,0,139,6,9,139,0
,12-13,0,2,0,5,2,142,5,4,142,0
,13-14,13,4,7,2,2,142,15,6,149,0
,14-15,11,12,6,6,2,146,17,14,152,0
,15-16,24,18,10,5,4,147,29,22,157,0
,16-17,4,17,0,2,12,137,6,29,137,0
,17-18,5,4,0,1,20,118,6,24,118,0
,18-19,4,3,1,1,25,94,5,28,95,0
,19-20,2,2,1,1,30,66,3,32,67,0
,20-21,0,1,0,2,16,51,2,17,51,0
,21-22,0,2,0,0,19,32,0,21,32,0
,22-23,0,0,0,1,4,29,1,4,29,0
,23-24,0,0,0,0,4,25,0,4,25,0
,合　計,118,118,-,153,155,-,271,273,-,0
,,,,,,,,,,,
,総駐車時間,52:40,52:40,52:40,1752:12,1752:12,1752:12,1804:52,1804:52,1804:52,
,平均駐車時間,0:35,0:35,0:35,11:41,11:41,11:41,7:31,7:31,7:31,
,回転率,2.65,2.65,2.65,0.69,0.69,0.69,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
