0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月09日(日),2023年07月09日(日),2023年07月09日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:18,印字時刻 2026/03/28 17:18,印字時刻 2026/03/28 17:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,9,0,4,47,1,6,56,0
,01-02,1,3,7,2,1,48,3,4,55,0
,02-03,0,0,7,0,0,48,0,0,55,0
,03-04,0,0,7,0,1,47,0,1,54,0
,04-05,0,0,7,1,1,47,1,1,54,0
,05-06,1,0,8,1,1,47,2,1,55,0
,06-07,5,1,12,2,0,49,7,1,61,0
,07-08,13,4,21,4,1,52,17,5,73,0
,08-09,41,14,50,4,2,54,45,16,104,0
,09-10,66,11,100,4,3,55,70,14,155,1
,10-11,95,38,160,2,2,55,97,40,215,4
,11-12,83,61,181,2,1,56,85,62,237,8
,12-13,67,62,186,1,5,52,68,67,238,10
,13-14,77,84,181,4,1,55,81,85,236,12
,14-15,66,73,173,2,1,56,68,74,229,14
,15-16,50,70,153,1,1,56,51,71,209,17
,16-17,31,73,110,1,0,57,32,73,167,7
,17-18,27,57,80,1,1,57,28,58,137,9
,18-19,12,25,69,1,4,54,13,29,123,8
,19-20,5,36,37,2,3,53,7,39,90,7
,20-21,4,17,24,0,0,53,4,17,77,0
,21-22,0,10,14,0,6,47,0,16,61,0
,22-23,2,9,7,1,1,47,3,10,54,0
,23-24,1,4,5,0,2,45,1,6,50,0
,合　計,648,654,-,36,42,-,684,696,-,97
,,,,,,,,,,,
,総駐車時間,1694:15,1694:15,1694:15,981:46,981:46,981:46,2676:01,2676:01,2676:01,
,平均駐車時間,2:37,2:37,2:37,20:27,20:27,20:27,3:51,3:51,3:51,
,回転率,1.03,1.03,1.03,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
