0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月29日(土),2023年07月29日(土),2023年07月29日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:40,印字時刻 2026/03/28 17:40,印字時刻 2026/03/28 17:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,3,1,2,82,2,4,85,0
,01-02,1,1,3,0,0,82,1,1,85,0
,02-03,0,0,3,0,1,81,0,1,84,0
,03-04,0,0,3,0,2,79,0,2,82,0
,04-05,0,0,3,0,0,79,0,0,82,0
,05-06,0,0,3,0,1,78,0,1,81,0
,06-07,0,0,3,3,3,78,3,3,81,0
,07-08,6,1,8,8,6,80,14,7,88,0
,08-09,43,5,46,19,8,91,62,13,137,0
,09-10,19,7,57,12,9,94,31,16,151,0
,10-11,24,6,75,8,5,97,32,11,172,0
,11-12,9,5,80,11,7,101,20,12,181,0
,12-13,13,6,87,7,4,104,20,10,191,0
,13-14,14,13,88,0,7,97,14,20,185,0
,14-15,14,5,97,3,4,96,17,9,193,0
,15-16,9,11,93,6,2,99,15,13,192,0
,16-17,17,25,85,11,4,107,28,29,192,0
,17-18,27,25,88,4,6,105,31,31,193,0
,18-19,22,43,68,8,11,102,30,54,170,0
,19-20,19,42,45,7,15,94,26,57,139,0
,20-21,6,29,22,5,12,87,11,41,109,0
,21-22,1,10,13,4,4,87,5,14,100,0
,22-23,1,3,11,0,3,84,1,6,95,0
,23-24,0,0,11,0,3,81,0,3,92,0
,合　計,246,239,-,117,119,-,363,358,-,0
,,,,,,,,,,,
,総駐車時間,915:11,915:11,915:11,2281:38,2281:38,2281:38,3196:49,3196:49,3196:49,
,平均駐車時間,3:46,3:46,3:46,19:40,19:40,19:40,8:54,8:54,8:54,
,回転率,2.38,2.38,2.38,0.26,0.26,0.26,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
