0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月04日(火),2023年07月04日(火),2023年07月04日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:12,印字時刻 2026/03/28 17:12,印字時刻 2026/03/28 17:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,17,0,0,19,0
,01-02,0,0,0,0,1,0,0,1,0,0
,02-03,0,0,0,2,0,0,2,0,0,0
,03-04,0,0,0,0,0,0,0,0,0,0
,04-05,0,0,0,4,0,0,4,0,0,0
,05-06,0,0,0,3,0,0,3,0,0,0
,06-07,0,0,0,1,1,0,1,1,0,0
,07-08,1,1,0,33,1,0,34,2,0,0
,08-09,5,1,0,63,7,0,68,8,0,0
,09-10,7,2,0,7,2,0,14,4,0,0
,10-11,1,6,0,3,1,0,4,7,0,0
,11-12,2,1,7,2,4,118,4,5,125,0
,12-13,4,3,8,10,8,120,14,11,128,0
,13-14,4,0,12,2,9,113,6,9,125,0
,14-15,4,8,8,3,4,112,7,12,120,0
,15-16,4,3,9,2,4,110,6,7,119,0
,16-17,3,4,7,0,25,85,3,29,92,0
,17-18,5,5,7,4,31,58,9,36,65,0
,18-19,1,3,6,3,21,40,4,24,46,0
,19-20,1,3,4,1,10,31,2,13,35,0
,20-21,1,3,2,2,11,22,3,14,24,0
,21-22,0,0,2,4,3,23,4,3,25,0
,22-23,0,0,2,0,5,18,0,5,20,0
,23-24,0,0,2,0,1,17,0,1,19,0
,合　計,43,43,-,149,149,-,192,192,-,0
,,,,,,,,,,,
,総駐車時間,65:50,65:50,65:50,1260:42,1260:42,1260:42,1326:32,1326:32,1326:32,
,平均駐車時間,1:32,1:32,1:32,8:28,8:28,8:28,6:55,6:55,6:55,
,回転率,0.68,0.68,0.68,1.16,1.16,1.16,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
