0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月20日(木),2023年07月20日(木),2023年07月20日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:30,印字時刻 2026/03/28 17:30,印字時刻 2026/03/28 17:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,20,0,2,20,0
,01-02,0,0,0,1,0,21,1,0,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,0,0,21,0,0,21,0
,04-05,0,0,0,4,0,25,4,0,25,0
,05-06,0,0,0,9,0,33,9,0,33,0
,06-07,0,0,0,30,1,62,30,1,62,0
,07-08,25,16,10,32,5,90,57,21,100,0
,08-09,10,15,4,41,5,125,51,20,129,0
,09-10,10,4,10,8,3,131,18,7,141,0
,10-11,14,9,15,7,4,135,21,13,150,0
,11-12,7,6,16,3,0,137,10,6,153,0
,12-13,7,13,12,3,4,136,10,17,148,0
,13-14,8,8,10,2,3,135,10,11,145,0
,14-15,23,14,20,6,8,133,29,22,153,0
,15-16,9,17,12,1,4,130,10,21,142,0
,16-17,8,14,5,4,17,117,12,31,122,0
,17-18,10,3,12,2,17,102,12,20,114,0
,18-19,5,12,5,3,26,80,8,38,85,0
,19-20,2,4,3,6,25,59,8,29,62,0
,20-21,0,2,1,1,24,38,1,26,39,0
,21-22,0,1,0,1,7,31,1,8,31,0
,22-23,0,0,0,0,7,25,0,7,25,0
,23-24,0,0,0,0,4,20,0,4,20,0
,合　計,138,138,-,164,166,-,302,304,-,0
,,,,,,,,,,,
,総駐車時間,121:11,121:11,121:11,1903:45,1903:45,1903:45,2024:56,2024:56,2024:56,
,平均駐車時間,1:05,1:05,1:05,11:41,11:41,11:41,7:22,7:22,7:22,
,回転率,3.29,3.29,3.29,0.75,0.75,0.75,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
