0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月10日(月),2023年07月10日(月),2023年07月10日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:19,印字時刻 2026/03/28 17:19,印字時刻 2026/03/28 17:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,21,0,0,142,0,1,163,0
,01-02,0,0,21,1,1,142,1,1,163,0
,02-03,0,0,21,0,1,141,0,1,162,0
,03-04,1,1,21,1,0,142,2,1,163,0
,04-05,0,0,21,0,1,141,0,1,162,0
,05-06,1,1,21,2,1,142,3,2,163,0
,06-07,0,0,21,15,4,153,15,4,174,0
,07-08,1,1,21,71,7,217,72,8,238,0
,08-09,15,0,36,138,20,334,153,20,370,0
,09-10,32,9,57,19,14,340,51,23,397,0
,10-11,24,16,66,18,26,330,42,42,396,2
,11-12,19,25,63,15,10,337,34,35,400,3
,12-13,8,16,53,18,18,337,26,34,390,3
,13-14,13,10,56,12,18,331,25,28,387,3
,14-15,14,11,59,12,20,323,26,31,382,2
,15-16,29,18,70,18,16,326,47,34,396,2
,16-17,12,18,64,17,23,319,29,41,383,2
,17-18,6,19,51,6,85,240,12,104,291,2
,18-19,8,20,39,13,48,205,21,68,244,1
,19-20,2,6,36,13,40,178,15,46,214,2
,20-21,2,3,34,5,22,161,7,25,195,0
,21-22,2,8,28,2,14,149,4,22,177,0
,22-23,2,3,27,2,6,145,4,9,172,0
,23-24,1,1,27,4,2,146,5,3,173,0
,合　計,192,187,-,402,397,-,594,584,-,22
,,,,,,,,,,,
,総駐車時間,414:29,414:29,414:29,8213:48,8213:48,8213:48,8628:17,8628:17,8628:17,
,平均駐車時間,2:12,2:12,2:12,21:07,21:07,21:07,14:57,14:57,14:57,
,回転率,0.85,0.85,0.85,1.02,1.02,1.02,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
