0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月20日(木),2023年07月20日(木),2023年07月20日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:30,印字時刻 2026/03/28 17:30,印字時刻 2026/03/28 17:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,6,1,2,189,2,3,195,0
,01-02,0,0,6,0,0,189,0,0,195,0
,02-03,0,0,6,0,0,189,0,0,195,0
,03-04,0,0,6,0,0,189,0,0,195,0
,04-05,0,0,6,0,0,189,0,0,195,0
,05-06,0,0,6,2,1,190,2,1,196,0
,06-07,0,0,6,12,0,202,12,0,208,0
,07-08,2,0,8,46,6,240,48,6,248,0
,08-09,23,3,28,155,23,376,178,26,404,0
,09-10,40,13,57,65,36,402,105,49,459,0
,10-11,36,36,56,11,35,380,47,71,436,0
,11-12,23,40,39,13,16,376,36,56,415,0
,12-13,10,33,14,14,23,367,24,56,381,0
,13-14,15,6,24,29,24,372,44,30,396,0
,14-15,20,12,33,26,13,383,46,25,416,0
,15-16,16,24,23,22,25,381,38,49,404,0
,16-17,13,19,17,27,35,373,40,54,390,0
,17-18,7,12,13,28,61,341,35,73,354,0
,18-19,2,4,11,36,71,308,38,75,319,0
,19-20,3,5,9,15,48,273,18,53,282,0
,20-21,1,1,9,5,44,234,6,45,243,0
,21-22,0,2,7,2,29,210,2,31,217,0
,22-23,0,0,7,1,7,201,1,7,208,0
,23-24,0,0,7,1,10,192,1,10,199,0
,合　計,212,211,-,511,509,-,723,720,-,0
,,,,,,,,,,,
,総駐車時間,208:38,208:38,208:38,7242:43,7242:43,7242:43,7451:21,7451:21,7451:21,
,平均駐車時間,0:60,0:60,0:60,14:15,14:15,14:15,10:24,10:24,10:24,
,回転率,1.62,1.62,1.62,0.91,0.91,0.91,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
