0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月11日(火),2023年07月11日(火),2023年07月11日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:20,印字時刻 2026/03/28 17:20,印字時刻 2026/03/28 17:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,27,0,0,147,0,0,174,0
,01-02,0,0,27,0,0,147,0,0,174,0
,02-03,0,0,27,0,1,146,0,1,173,0
,03-04,0,0,27,0,0,146,0,0,173,0
,04-05,0,0,27,0,0,146,0,0,173,0
,05-06,0,0,27,3,0,149,3,0,176,0
,06-07,1,2,26,13,3,159,14,5,185,0
,07-08,4,3,26,63,10,210,67,13,236,0
,08-09,13,3,37,130,20,322,143,23,359,0
,09-10,45,7,75,21,32,310,66,39,385,1
,10-11,46,34,87,14,19,306,60,53,393,1
,11-12,32,33,86,14,19,301,46,52,387,4
,12-13,37,44,78,29,18,311,66,62,389,3
,13-14,34,24,89,12,23,301,46,47,390,6
,14-15,26,34,83,18,12,307,44,46,390,1
,15-16,12,23,72,15,14,308,27,37,380,4
,16-17,22,39,54,22,21,309,44,60,363,9
,17-18,14,28,39,14,79,244,28,107,283,7
,18-19,15,24,32,13,58,200,28,82,232,1
,19-20,18,3,44,7,40,166,25,43,210,0
,20-21,1,5,41,2,22,146,3,27,187,0
,21-22,0,17,24,3,4,145,3,21,169,0
,22-23,0,1,23,2,6,141,2,7,164,0
,23-24,0,0,23,3,1,143,3,1,166,0
,合　計,320,324,-,398,402,-,718,726,-,37
,,,,,,,,,,,
,総駐車時間,626:15,626:15,626:15,7608:11,7608:11,7608:11,8234:26,8234:26,8234:26,
,平均駐車時間,1:57,1:57,1:57,18:09,18:09,18:09,11:07,11:07,11:07,
,回転率,1.46,1.46,1.46,1.1,1.1,1.1,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
