0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月22日(土),2023年07月22日(土),2023年07月22日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:33,印字時刻 2026/03/28 17:33,印字時刻 2026/03/28 17:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,7,7,0,7,52,1,14,59,0
,01-02,0,0,6,0,1,51,0,1,57,0
,02-03,0,0,6,0,1,51,0,1,57,0
,03-04,0,0,6,0,0,50,0,0,56,0
,04-05,1,0,7,1,1,50,2,1,57,0
,05-06,1,0,8,4,1,53,5,1,61,0
,06-07,10,1,16,5,0,58,15,1,74,0
,07-08,12,2,27,10,4,64,22,6,91,0
,08-09,21,4,44,4,1,67,25,5,111,1
,09-10,38,12,70,4,2,69,42,14,139,3
,10-11,74,21,123,4,3,70,78,24,193,2
,11-12,63,31,153,5,3,72,68,34,225,2
,12-13,73,54,175,3,2,73,76,56,248,12
,13-14,68,56,186,1,3,71,69,59,257,7
,14-15,85,74,196,1,2,70,86,76,266,15
,15-16,71,75,192,3,3,70,74,78,262,18
,16-17,53,83,164,2,2,70,55,85,234,17
,17-18,48,71,142,1,3,68,49,74,210,15
,18-19,34,51,125,4,5,67,38,56,192,16
,19-20,28,60,94,4,8,63,32,68,157,8
,20-21,2,32,61,0,4,59,2,36,120,0
,21-22,2,22,41,1,4,56,3,26,97,0
,22-23,3,26,18,0,3,53,3,29,71,0
,23-24,0,8,10,1,3,51,1,11,61,0
,合　計,688,690,-,58,66,-,746,756,-,116
,,,,,,,,,,,
,総駐車時間,1876:21,1876:21,1876:21,686:15,686:15,686:15,2562:36,2562:36,2562:36,
,平均駐車時間,2:45,2:45,2:45,12:02,12:02,12:02,3:28,3:28,3:28,
,回転率,1.09,1.09,1.09,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
