0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月08日(土),2023年07月08日(土),2023年07月08日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:16,印字時刻 2026/03/28 17:16,印字時刻 2026/03/28 17:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,2,213,1,2,219,0
,01-02,0,0,6,0,6,206,0,6,212,0
,02-03,0,0,6,0,0,206,0,0,212,0
,03-04,0,0,6,0,0,206,0,0,212,0
,04-05,0,0,6,0,0,206,0,0,212,0
,05-06,0,0,6,0,0,206,0,0,212,0
,06-07,0,0,6,2,1,207,2,1,213,0
,07-08,1,0,7,7,1,212,8,1,219,0
,08-09,31,2,35,45,4,254,76,6,289,0
,09-10,31,18,49,15,5,264,46,23,313,0
,10-11,28,27,48,9,5,268,37,32,316,0
,11-12,16,31,35,11,4,275,27,35,310,0
,12-13,12,17,30,10,9,276,22,26,306,0
,13-14,28,10,48,6,5,277,34,15,325,0
,14-15,35,27,57,8,8,277,43,35,334,0
,15-16,13,28,40,6,10,273,19,38,313,0
,16-17,5,21,25,6,6,274,11,27,299,0
,17-18,1,12,16,7,19,260,8,31,276,0
,18-19,1,6,9,7,13,256,8,19,265,0
,19-20,1,2,8,0,17,239,1,19,247,0
,20-21,1,1,8,0,12,226,1,13,234,0
,21-22,0,1,7,1,7,220,1,8,227,0
,22-23,0,0,7,0,1,219,0,1,226,0
,23-24,0,0,7,0,2,217,0,2,224,0
,合　計,204,203,-,141,137,-,345,340,-,0
,,,,,,,,,,,
,総駐車時間,319:56,319:56,319:56,1308:28,1308:28,1308:28,1628:24,1628:24,1628:24,
,平均駐車時間,1:34,1:34,1:34,9:50,9:50,9:50,4:49,4:49,4:49,
,回転率,1.59,1.59,1.59,0.24,0.24,0.24,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
