0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月08日(土),2023年07月08日(土),2023年07月08日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:16,印字時刻 2026/03/28 17:16,印字時刻 2026/03/28 17:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,1,2,142,1,2,162,0
,01-02,0,0,20,0,0,142,0,0,162,0
,02-03,0,0,20,0,0,142,0,0,162,0
,03-04,0,0,20,0,0,142,0,0,162,0
,04-05,0,0,20,0,0,142,0,0,162,0
,05-06,0,0,20,0,0,142,0,0,162,0
,06-07,1,1,20,3,1,144,4,2,164,0
,07-08,6,0,26,10,4,150,16,4,176,0
,08-09,22,1,46,14,7,157,36,8,203,0
,09-10,96,15,126,11,6,162,107,21,288,1
,10-11,84,53,163,5,5,162,89,58,325,3
,11-12,62,93,127,3,2,163,65,95,290,8
,12-13,58,69,115,8,2,169,66,71,284,4
,13-14,93,49,161,3,4,168,96,53,329,6
,14-15,58,55,164,4,5,167,62,60,331,7
,15-16,62,68,156,2,3,166,64,71,322,6
,16-17,42,98,106,6,3,169,48,101,275,22
,17-18,33,54,81,3,5,167,36,59,248,4
,18-19,19,45,57,3,11,159,22,56,216,4
,19-20,2,12,45,1,7,153,3,19,198,1
,20-21,0,8,37,0,4,149,0,12,186,0
,21-22,3,3,37,2,7,145,5,10,182,0
,22-23,1,7,31,0,4,140,1,11,171,0
,23-24,1,3,31,4,2,142,5,5,173,0
,合　計,643,634,-,83,84,-,726,718,-,66
,,,,,,,,,,,
,総駐車時間,1111:09,1111:09,1111:09,1294:36,1294:36,1294:36,2405:45,2405:45,2405:45,
,平均駐車時間,1:44,1:44,1:44,17:02,17:02,17:02,3:21,3:21,3:21,
,回転率,2.92,2.92,2.92,0.2,0.2,0.2,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
