0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月23日(日),2023年07月23日(日),2023年07月23日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:34,印字時刻 2026/03/28 17:34,印字時刻 2026/03/28 17:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,0,19,1,0,20,0
,01-02,0,0,1,0,0,19,0,0,20,0
,02-03,0,0,1,0,0,19,0,0,20,0
,03-04,0,0,1,0,0,19,0,0,20,0
,04-05,0,0,1,1,0,20,1,0,21,0
,05-06,0,0,1,0,0,20,0,0,21,0
,06-07,2,1,2,2,1,21,4,2,23,0
,07-08,1,1,2,2,0,23,3,1,25,0
,08-09,8,3,6,1,2,22,9,5,28,0
,09-10,27,6,26,1,1,22,28,7,48,0
,10-11,53,16,63,0,0,22,53,16,85,0
,11-12,41,35,71,1,2,21,42,37,92,0
,12-13,24,36,59,3,2,22,27,38,81,0
,13-14,30,24,67,1,0,23,31,24,90,0
,14-15,53,31,86,1,4,20,54,35,106,0
,15-16,35,47,76,0,1,19,35,48,95,0
,16-17,16,41,52,1,1,19,17,42,71,0
,17-18,19,40,29,3,1,21,22,41,50,0
,18-19,18,22,26,0,1,20,18,23,46,0
,19-20,5,15,15,1,1,20,6,16,35,0
,20-21,3,12,6,1,2,19,4,14,25,0
,21-22,0,4,2,0,0,19,0,4,21,0
,22-23,0,1,1,0,1,18,0,2,19,0
,23-24,0,0,1,0,1,17,0,1,18,0
,合　計,335,335,-,20,21,-,355,356,-,0
,,,,,,,,,,,
,総駐車時間,527:29,527:29,527:29,732:29,732:29,732:29,1259:58,1259:58,1259:58,
,平均駐車時間,1:34,1:34,1:34,23:38,23:38,23:38,3:27,3:27,3:27,
,回転率,9.85,9.85,9.85,0.14,0.14,0.14,1.46,1.46,1.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
