0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月26日(水),2023年07月26日(水),2023年07月26日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:37,印字時刻 2026/03/28 17:37,印字時刻 2026/03/28 17:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,18,0,1,21,0
,01-02,0,0,3,0,0,18,0,0,21,0
,02-03,0,0,3,2,0,20,2,0,23,0
,03-04,0,0,3,0,0,20,0,0,23,0
,04-05,0,0,3,2,0,27,2,0,30,0
,05-06,1,0,4,2,0,29,3,0,33,0
,06-07,0,1,3,3,1,32,3,2,35,0
,07-08,1,1,3,33,3,66,34,4,69,0
,08-09,3,0,6,48,7,107,51,7,113,0
,09-10,11,4,13,13,6,115,24,10,128,0
,10-11,12,7,19,0,1,113,12,8,132,0
,11-12,2,7,13,3,4,112,5,11,125,0
,12-13,4,7,11,4,7,109,8,14,120,0
,13-14,9,6,15,2,8,103,11,14,118,0
,14-15,4,6,12,1,6,98,5,12,110,0
,15-16,7,7,12,1,3,97,8,10,109,0
,16-17,4,6,0,4,5,0,8,11,0,0
,17-18,3,5,0,2,35,0,5,40,0,0
,18-19,2,4,0,3,23,0,5,27,0,0
,19-20,0,2,0,5,15,0,5,17,0,0
,20-21,1,1,0,1,10,0,2,11,0,0
,21-22,0,0,0,4,5,0,4,5,0,0
,22-23,0,0,3,1,3,20,1,3,23,0
,23-24,0,0,3,0,5,15,0,5,18,0
,合　計,64,64,-,134,148,-,198,212,-,0
,,,,,,,,,,,
,総駐車時間,84:47,84:47,84:47,2092:27,2092:27,2092:27,2177:14,2177:14,2177:14,
,平均駐車時間,1:19,1:19,1:19,14:20,14:20,14:20,10:22,10:22,10:22,
,回転率,1.02,1.02,1.02,1.13,1.13,1.13,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
