0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月05日(水),2023年07月05日(水),2023年07月05日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:13,印字時刻 2026/03/28 17:13,印字時刻 2026/03/28 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,3,199,1,3,204,0
,01-02,0,0,5,0,0,199,0,0,204,0
,02-03,2,1,6,0,0,199,2,1,205,0
,03-04,0,0,6,0,0,199,0,0,205,0
,04-05,0,0,6,0,0,199,0,0,205,0
,05-06,0,0,6,2,2,199,2,2,205,0
,06-07,1,1,6,13,0,211,14,1,217,0
,07-08,2,0,7,37,8,239,39,8,246,0
,08-09,6,1,12,164,16,388,170,17,400,0
,09-10,25,5,33,53,49,393,78,54,426,0
,10-11,20,22,31,20,34,379,40,56,410,0
,11-12,7,16,22,13,18,375,20,34,397,0
,12-13,17,20,19,16,22,368,33,42,387,0
,13-14,17,11,25,21,16,375,38,27,400,0
,14-15,7,12,20,26,14,385,33,26,405,0
,15-16,11,11,20,14,21,378,25,32,398,0
,16-17,5,9,16,35,27,386,40,36,402,0
,17-18,8,6,18,26,45,367,34,51,385,0
,18-19,6,9,15,23,74,316,29,83,331,0
,19-20,1,4,12,14,50,282,15,54,294,0
,20-21,0,1,11,2,29,253,2,30,264,0
,21-22,0,5,6,3,31,226,3,36,232,0
,22-23,0,1,5,1,17,210,1,18,215,0
,23-24,0,0,5,1,7,203,1,7,208,0
,合　計,135,135,-,485,483,-,620,618,-,0
,,,,,,,,,,,
,総駐車時間,185:41,185:41,185:41,8312:15,8312:15,8312:15,8497:56,8497:56,8497:56,
,平均駐車時間,1:23,1:23,1:23,17:08,17:08,17:08,13:42,13:42,13:42,
,回転率,1.05,1.05,1.05,0.86,0.86,0.86,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
