0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月01日(土),2023年07月01日(土),2023年07月01日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:08,印字時刻 2026/03/28 17:08,印字時刻 2026/03/28 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,2,4,220,2,4,226,0
,01-02,0,1,5,0,1,219,0,2,224,0
,02-03,5,5,5,1,0,220,6,5,225,0
,03-04,0,0,5,1,0,221,1,0,226,0
,04-05,0,0,5,0,0,221,0,0,226,0
,05-06,0,0,5,0,1,220,0,1,225,0
,06-07,0,0,5,1,0,221,1,0,226,0
,07-08,23,0,28,4,3,220,27,3,248,0
,08-09,33,1,57,44,1,263,77,2,320,0
,09-10,28,15,73,18,7,276,46,22,349,0
,10-11,37,25,85,13,6,283,50,31,368,0
,11-12,26,26,86,5,6,282,31,32,368,0
,12-13,9,61,33,3,10,274,12,71,307,0
,13-14,14,7,38,7,2,280,21,9,318,0
,14-15,28,16,52,6,3,284,34,19,336,0
,15-16,16,24,45,3,6,280,19,30,325,0
,16-17,10,14,41,8,9,279,18,23,320,0
,17-18,2,13,28,3,21,261,5,34,289,0
,18-19,1,12,18,4,19,246,5,31,264,0
,19-20,0,8,10,5,11,241,5,19,251,0
,20-21,3,4,9,1,15,226,4,19,235,0
,21-22,2,2,9,1,8,219,3,10,228,0
,22-23,0,1,8,0,0,219,0,1,227,0
,23-24,1,0,9,0,0,219,1,0,228,0
,合　計,238,235,-,130,133,-,368,368,-,0
,,,,,,,,,,,
,総駐車時間,530:40,530:40,530:40,1513:26,1513:26,1513:26,2044:06,2044:06,2044:06,
,平均駐車時間,2:19,2:19,2:19,11:44,11:44,11:44,5:43,5:43,5:43,
,回転率,1.78,1.78,1.78,0.23,0.23,0.23,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
