0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月25日(火),2023年07月25日(火),2023年07月25日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:36,印字時刻 2026/03/28 17:36,印字時刻 2026/03/28 17:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,1,2,52,2,5,52,0
,01-02,0,2,0,1,0,53,1,2,53,0
,02-03,0,0,0,0,0,53,0,0,53,0
,03-04,0,0,0,0,1,52,0,1,52,0
,04-05,1,0,0,4,1,55,5,1,55,0
,05-06,3,0,2,13,0,68,16,0,70,0
,06-07,13,0,13,60,0,125,73,0,138,0
,07-08,9,1,23,45,6,167,54,7,190,0
,08-09,24,3,44,20,7,180,44,10,224,0
,09-10,29,2,71,11,5,186,40,7,257,0
,10-11,27,11,86,6,1,191,33,12,277,0
,11-12,28,16,100,4,3,192,32,19,292,4
,12-13,23,26,97,3,1,194,26,27,291,5
,13-14,36,29,104,0,3,191,36,32,295,5
,14-15,19,33,90,2,4,189,21,37,279,5
,15-16,17,21,85,3,7,186,20,28,271,4
,16-17,23,31,78,3,10,178,26,41,256,9
,17-18,11,26,63,7,17,169,18,43,232,6
,18-19,19,22,59,4,29,143,23,51,202,2
,19-20,7,24,42,4,43,104,11,67,146,4
,20-21,2,20,24,3,26,81,5,46,105,0
,21-22,0,5,19,1,15,67,1,20,86,0
,22-23,7,13,14,0,8,59,7,21,73,0
,23-24,2,9,6,0,3,56,2,12,62,0
,合　計,301,297,-,195,192,-,496,489,-,44
,,,,,,,,,,,
,総駐車時間,1040:13,1040:13,1040:13,2533:01,2533:01,2533:01,3573:14,3573:14,3573:14,
,平均駐車時間,3:29,3:29,3:29,12:55,12:55,12:55,7:14,7:14,7:14,
,回転率,0.48,0.48,0.48,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
