0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月22日(土),2023年07月22日(土),2023年07月22日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:32,印字時刻 2026/03/28 17:32,印字時刻 2026/03/28 17:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,2,208,1,2,217,0
,01-02,0,0,9,0,0,208,0,0,217,0
,02-03,0,0,9,0,1,207,0,1,216,0
,03-04,1,1,9,1,0,208,2,1,217,0
,04-05,0,0,9,0,0,208,0,0,217,0
,05-06,0,0,9,1,1,208,1,1,217,0
,06-07,0,0,9,2,0,210,2,0,219,0
,07-08,3,1,11,5,1,214,8,2,225,0
,08-09,19,0,29,44,5,252,63,5,281,0
,09-10,25,20,34,21,8,266,46,28,300,0
,10-11,41,24,52,12,5,272,53,29,324,0
,11-12,21,31,42,5,7,271,26,38,313,0
,12-13,13,21,34,4,9,267,17,30,301,0
,13-14,21,10,44,9,5,271,30,15,315,0
,14-15,26,24,46,7,11,266,33,35,312,0
,15-16,8,13,42,6,6,266,14,19,308,0
,16-17,11,22,31,7,10,263,18,32,294,0
,17-18,5,12,24,8,13,259,13,25,283,0
,18-19,8,7,26,8,16,250,16,23,276,0
,19-20,3,7,21,6,19,237,9,26,258,0
,20-21,2,10,14,3,16,224,5,26,238,0
,21-22,1,4,10,0,6,218,1,10,228,0
,22-23,0,1,9,0,3,215,0,4,224,0
,23-24,0,0,9,2,8,209,2,8,218,0
,合　計,208,208,-,152,152,-,360,360,-,0
,,,,,,,,,,,
,総駐車時間,340:15,340:15,340:15,1598:05,1598:05,1598:05,1938:20,1938:20,1938:20,
,平均駐車時間,1:38,1:38,1:38,10:44,10:44,10:44,5:26,5:26,5:26,
,回転率,1.61,1.61,1.61,0.27,0.27,0.27,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
