0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月10日(月),2023年07月10日(月),2023年07月10日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:19,印字時刻 2026/03/28 17:19,印字時刻 2026/03/28 17:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,19,0,0,19,0
,01-02,0,0,0,0,0,19,0,0,19,0
,02-03,0,0,0,0,0,19,0,0,19,0
,03-04,0,0,0,0,0,19,0,0,19,0
,04-05,0,0,0,3,0,22,3,0,22,0
,05-06,0,0,0,10,0,32,10,0,32,0
,06-07,0,0,0,34,2,62,34,2,62,0
,07-08,29,18,9,32,4,90,61,22,99,0
,08-09,6,15,0,43,6,130,49,21,130,0
,09-10,2,2,0,3,3,129,5,5,129,0
,10-11,1,3,0,5,0,134,6,3,134,0
,11-12,2,1,0,3,1,136,5,2,136,0
,12-13,4,1,2,0,1,135,4,2,137,0
,13-14,1,4,0,5,1,139,6,5,139,0
,14-15,11,9,1,4,2,141,15,11,142,0
,15-16,4,3,0,0,0,141,4,3,141,0
,16-17,2,4,0,2,15,128,4,19,128,0
,17-18,4,2,3,1,21,108,5,23,111,0
,18-19,1,1,2,7,25,92,8,26,94,0
,19-20,0,1,1,2,35,59,2,36,60,0
,20-21,1,2,0,1,19,39,2,21,39,0
,21-22,0,0,0,1,9,31,1,9,31,0
,22-23,0,0,0,0,3,28,0,3,28,0
,23-24,0,0,0,0,0,28,0,0,28,0
,合　計,68,66,-,156,147,-,224,213,-,0
,,,,,,,,,,,
,総駐車時間,23:07,23:07,23:07,1872:50,1872:50,1872:50,1895:57,1895:57,1895:57,
,平均駐車時間,0:20,0:20,0:20,12:29,12:29,12:29,8:42,8:42,8:42,
,回転率,2,2,2,0.69,0.69,0.69,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
